"","Mean","Sigma","y"
"54",2016.50727794312,10.920253113513,2010.63093351078
"55",2014.1134119883,10.1706675620679,2015.95790198086
"56",2011.69732720479,10.7315051169303,2014.47470735359
"57",2015.66226305541,9.95106958060484,2013.64489336536
"58",2014.30974455594,9.18590697497375,2013.64875567634
"59",2013.64666582756,8.94417645864707,2014.37689245646
"60",2013.79538303237,8.84767724638755,2017.03965000914
"61",2014.910443967,8.25530676452117,2014.86754844099
"62",2016.60622969551,8.47297105731109,2013.44524117727
"63",2014.58408698824,10.0677186342931,2013.6518791655
"64",2013.48756877492,9.99042693909839,2007.95487305556
"65",2012.51347794351,9.61767432710006,2010.88824261682
"66",2008.54254696781,10.4144849814733,2007.04900928602
"67",2010.12139595066,10.177052335195,2007.32618303561
"68",2007.10544403594,10.0078561071214,2008.63845368024
"69",2007.58963716453,9.63947985694675,2013.0777276712
"70",2009.52730847843,10.6935491134124,2014.14953659257
"71",2013.29308945547,11.2389864014558,2012.82418580297
"72",2013.88546643465,10.7859463965933,2013.94947447252
"73",2013.05024353688,9.98504358275726,2015.52005107437
"74",2014.26458979289,9.43804297063302,2016.67653063576
"75",2015.75234698665,10.7553981523642,2017.29927985118
"76",2016.80208047885,11.096411561333,2017.25889984527
"77",2017.29220385,10.1841346314952,2012.401687883
"78",2016.28845745282,9.40149358382179,2017.75665128724
"79",2013.47368056385,8.80380457037841,2014.56469980201
"80",2017.11926099019,8.35800984448457,2010.35305448178
"81",2013.72337073796,7.83950471193915,2015.95575067417
"82",2011.47459372026,7.57081956899064,2008.56607100667
"83",2014.47881474067,7.22120978281015,2015.87672739174
"84",2010.02920228368,6.8349636925066,2012.26775287005
"85",2015.1559324874,7.2691690648818,2013.56321564679
"86",2012.5278454254,7.27428628880206,2010.97773077512
"87",2013.04711867246,6.89377594241273,2015.88568063141
"88",2011.96032074638,6.56005111792648,2013.55954181763
"89",2015.42145286865,6.66923298629799,2010.09317177345
"90",2012.86726780879,6.42653968985397,2013.30113082481
"91",2010.73576358372,6.18400352081857,2014.70781372572
"92",2013.58346740499,7.74802404381804,2011.93677333301
"93",2014.15460564718,7.96841273256695,2015.77826135977
"94",2012.70607093836,8.36510505357882,2015.35019089823
"95",2015.69364726746,7.80896888168454,2018.52932215153
"96",2015.98701714889,7.40049884321179,2014.5490988947
"97",2017.73427750016,6.9962335989478,2019.58928635465
"98",2015.55813638669,6.86771577972073,2019.46209475721
"99",2019.56484803516,6.56014077760531,2016.97023341491
"100",2018.96472248875,6.2812897069217,2016.32775902081
"101",2016.84273853609,6.18483539264816,2020.59515042487
"102",2017.18223730162,7.32267651276554,2016.77698090723
"103",2019.83251652134,7.77487399686613,2021.35606245563
"104",2017.69379721691,7.65674902338593,2020.61548644019
"105",2021.20894725254,7.20937030185008,2018.16504231788
"106",2020.12639761573,6.8278833355989,2025.10437550396
"107",2019.5539089551,6.96869122206153,2023.24258991557
"108",2024.73301838628,7.43860154915297,2025.36793289879
"109",2023.66865851222,7.03116990047045,2025.58764114646
"110",2025.41287454833,6.9721227240864,2025.21964497103
"111",2025.51504191138,6.76551564182542,2029.4834771354
"112",2026.0734114039,6.81779203982418,2030.00937207335
"113",2029.58965612299,6.60514083085864,2028.49716504665
"114",2029.70793066801,6.31814882115156,2030.4618205676
"115",2028.89109615084,6.45305796860934,2029.15551246194
"116",2030.20155894647,7.5347595528411,2030.02042661937
"117",2029.32949529342,8.94847479297095,2032.32023121449
"118",2030.48138753839,9.76609854355613,2037.9277344437
"119",2033.44273186033,9.15571055623755,2028.43873429449
"120",2036.03093441386,8.49717704956176,2035.4730916409
"121",2029.84660576377,8.54478744023285,2026.79360250606
"122",2033.73819381393,8.31152727045602,2033.9499303055
"123",2028.22586806595,7.7673491480646,2024.78856566565
"124",2032.11865737753,7.31801354168873,2030.91191877355
"125",2026.01423628723,7.19279729989174,2024.31461697841
"126",2029.59345841453,9.81057436803385,2035.69291150502
"127",2026.59127588373,11.8684433930552,2032.99854851346
"128",2035.15503890671,11.4398339397075,2036.22155107236
"129",2033.64414902524,10.4832583976864,2036.3327353684
"130",2036.24478793157,9.85764430616266,2035.28892796861
"131",2036.12497388844,9.15554137657626,2033.10622167821
"132",2034.85338671053,9.27683660209054,2037.69224346747
"133",2034.02442603606,9.0890545358154,2035.83422582377
"134",2037.32163993873,10.6891295535867,2035.69851595564
"135",2035.80808385014,10.3345244660421,2033.19354819998
"136",2035.19852240451,12.9683477291668,2032.22284681284
"137",2033.00040792255,11.8588106248148,2038.6987994195
"138",2033.51903733417,11.347514965331,2031.40558732727
"139",2037.24115700105,10.4112723153741,2042.51862665272
"140",2033.62919519236,9.60708084336059,2029.54893757426
"141",2039.92568883703,9.14587660669047,2039.12135292486
"142",2031.46442064438,8.48651942155962,2031.33266238035
"143",2037.56461481595,8.02565554369588,2037.51540893727
"144",2032.57021169173,7.51871543942607,2033.23094404627
"145",2036.65951595907,7.6184671678346,2037.93915537594
"146",2034.1735863122,7.87691061598047,2034.15704051919
"147",2037.18373240459,7.48975525295171,2037.45336212851
"148",2034.81730484105,7.14838070206064,2039.1169276086
"149",2037.78707522453,6.9800614540401,2038.29546103419
"150",2038.95363429372,7.17447502046425,2036.09729449906
"151",2037.85682772717,6.96622738522112,2039.13195867768
"152",2036.70522733479,6.78965882499953,2033.18129943612
"153",2037.94282682937,8.41645098468472,2045.43440638112
"154",2035.63292082512,8.00817714965939,2036.5218298291
"155",2043.65289107071,7.96618950421292,2048.4483160251
"156",2038.9081270683,9.34518200587536,2041.33710580687
"157",2047.02707398145,8.65333799779772,2048.67380979802
"158",2042.8054466051,8.159987534756,2043.50620423023
"159",2047.64128868447,7.73536477988906,2048.80492163698
"160",2044.56694771158,8.07375202654911,2041.23750067351
"161",2047.29243744428,7.6436675779719,2045.78140874034
"162",2042.14728228688,7.20060382387917,2038.52511380923
"163",2044.33114975412,8.33609917735569,2048.17631066268
"164",2040.45635317992,9.04739741991697,2041.36954828191
"165",2046.81595818653,8.39752349568519,2045.48367595194
"166",2042.19337381592,8.14167409443619,2040.96458623186
"167",2044.58085800792,7.62154982656506,2042.15524911006
"168",2041.2037188075,7.2331014891027,2038.09573694928
"169",2041.3443466779,6.87366114398128,2037.77536044574
"170",2038.03266164857,6.69533460606669,2041.70776332327
"171",2038.56284102124,6.3948547017678,2033.90397340709
"172",2040.14800534003,6.98095132176387,2040.76856940803
"173",2035.27789260728,6.64065387101835,2036.37794210203
"174",2039.89144394683,6.43728709008503,2040.02568268865
"175",2037.10849021936,6.24703661297232,2036.44846081526
"176",2039.31123831397,6.31016263171351,2043.40466591504
"177",2037.84070183522,7.36243412357032,2035.36003084925
"178",2041.79673890189,7.600786173092,2041.54961027788
"179",2036.59894673498,7.55801389615673,2035.14561357117
"180",2040.26981093654,10.2880467081152,2038.66159997744
"181",2035.84981085242,9.50960322616899,2033.10368933004
"182",2037.55101784796,10.1698517537838,2039.13409946041
"183",2034.31077135611,9.5910929997488,2036.8244910784
"184",2038.67317778401,12.8076728258357,2042.41104977778
"185",2037.94280281827,11.7297128784765,2035.98358342232
"186",2041.12655650669,13.7343409340553,2043.52835449578
"187",2037.49353763701,17.8017098067831,2039.70779627018
"188",2042.76524285066,16.3574639568463,2045.14726985755
"189",2040.79669098766,15.0293734307236,2039.20098290477
"190",2043.959012467,14.5213688529285,2049.21916692317
"191",2041.20561970845,14.1046038955924,2041.86337062169
"192",2047.74900766288,12.8600138245114,2047.22974127504
"193",2042.93764475236,11.7251056493213,2044.40565371496
"194",2046.66592376303,10.731574255206,2042.61582707406
"195",2044.04868838678,10.0258593982202,2042.14434840867
"196",2042.52253134098,9.27997868636998,2045.72449048435
"197",2042.8613768238,12.8901982002642,2047.56519881062
"198",2046.0936321496,12.0956970768142,2043.78023786035
"199",2046.80920662056,11.207433705373,2035.21298321099
"200",2042.06778693048,11.0538257861883,2045.78905859756
"201",2037.3291982883,10.4151200844547,2039.89114804247
"202",2044.61047648654,10.440268880067,2042.4015535723
"203",2040.39422914844,10.8265245873679,2040.7692219493
"204",2042.0760872477,9.94047266620332,2041.07073000883
"205",2040.83052356121,9.40286083179281,2036.45944673508
"206",2040.14947335408,10.3868755045516,2036.55254137978
"207",2036.47906566402,11.2590013102319,2031.66660152947
"208",2035.57635340972,10.6298893668146,2033.48007853001
"209",2032.03029692958,9.80378018137612,2033.04175615626
"210",2033.39341405526,9.4959869456748,2034.26357359564
"211",2033.28711964414,9.11151026983109,2032.66938626615
"212",2033.94573612974,8.47178325600288,2033.93498792247
"213",2032.92350659741,8.38738898816193,2031.32880349514
"214",2033.414751037,8.63568039187296,2035.19579374744
"215",2032.1032015456,8.05047129507865,2036.9049741365
"216",2035.53862982525,7.57306868126595,2032.14387721196
"217",2035.95375475159,7.18437018188829,2034.50788640338
"218",2032.61767905025,8.3325947233034,2034.0096370742
"219",2034.40923653755,8.5988058659776,2031.58528252114
"220",2033.52576616359,8.10108068263496,2036.59219378187
"221",2032.58766477329,7.89732618402091,2033.9065269446
"222",2036.05606041442,7.72810152128235,2035.23441230009
"223",2034.1731040157,8.9735901530265,2028.8049298163
"224",2033.94951580333,8.47129369607575,2036.31671629007
"225",2030.30828711105,7.96050576550018,2026.9136820612
"226",2034.43710944429,7.47387063061345,2035.19390548526
"227",2028.57072674601,7.16119250593597,2025.4487894778
"228",2033.24588228376,7.04920667269788,2031.32857002777
"229",2026.6257455878,6.72500924964554,2029.27268703993
"230",2030.9183934302,6.68222673954971,2034.79565166053
"231",2030.37827996405,7.18296070333955,2034.97390649745
"232",2034.83230262792,6.91549042673035,2037.46991823111
"233",2035.47410884419,7.90134737211358,2034.96936308366
"234",2036.97080720162,7.53432740579421,2035.54830645905
"235",2035.08615175874,7.43698784390566,2039.11817074289
"236",2036.26327931582,7.94416661357537,2046.34853898443
"237",2040.56524439119,7.44939791796449,2040.77952770683
"238",2045.23573672891,7.04184372082147,2045.75459240417
"239",2041.7755406463,6.68790988135803,2041.81860327497
"240",2044.96839457833,6.50158592346588,2046.50544864006
"241",2042.75697234799,6.61045039596048,2039.65791364391
"242",2045.13694164083,7.20985948998549,2052.68939872065
"243",2042.26521065926,6.84629245277529,2042.13188859662
"244",2050.57889669584,6.54454317981685,2050.13465042451
"245",2043.7334409622,6.3191315617669,2043.83781892398
"246",2048.87628412441,6.07918529157711,2046.51418584131
"247",2044.37409230745,6.06977531585491,2046.21972780636
"248",2046.45629423432,5.97404586042728,2048.29165592908
"249",2046.63511343091,5.79831977436394,2048.00393091452
"250",2048.23511092617,5.93622681252935,2046.50546283917
"251",2047.70523729945,9.29831514511677,2048.05030566811
"252",2046.81543140496,9.4343955693447,2047.64105077723
"253",2047.96945468993,8.777881758303,2047.75504153998
"254",2047.66484892978,8.73979595151493,2051.54721814185
"255",2048.51447686035,8.14602912763606,2048.93300554157
"256",2051.02537562179,9.15273835306329,2050.02967157758
"257",2049.15333874877,8.54989252119887,2047.80964537459
"258",2049.58666633698,8.44128395050632,2049.76763427993
"259",2048.20224315566,7.98383249702766,2050.49401494251
"260",2049.91391041245,7.74067828128142,2049.3197131669
"261",2050.26015458739,9.63399134760623,2048.54148398584
"262",2049.16506733069,10.4947057424022,2050.82762010237
"263",2048.99971120915,11.2833648690468,2043.36198261021
"264",2049.33549260394,10.8230466537669,2049.17217982524
"265",2044.52502205322,11.5000597903849,2044.65244830309
"266",2048.26923352081,11.0189735643183,2042.8269982591
"267",2044.28835829429,10.273350249759,2042.03201471304
"268",2042.66900154989,9.4602471791205,2044.41990607113
"269",2042.51059298466,9.11388062532392,2046.01274559597
"270",2044.7394739761,8.52490965045301,2041.60444992837
"271",2045.13208646245,8.5821715658831,2051.90355340138
"272",2043.66527062297,8.46036664867943,2043.2799518856
"273",2050.17983309822,8.67271951671755,2051.4348386462
"274",2044.91192923772,8.4041331491731,2048.26974380098
"275",2050.80281967715,8.49420761870699,2055.12874009952
"276",2049.64254306069,7.92675734453631,2052.26641092324
"277",2054.55727426427,7.82347214157727,2049.31770506441
"278",2051.67766975148,7.71200085569868,2048.27849646207
"279",2049.11086334394,7.61162446561118,2052.08101676776
"280",2049.04000052321,8.86134358244668,2053.09229796426
"281",2052.28427300706,9.15781241836314,2054.05949279809
"282",2053.28673693103,8.57825186517024,2055.61666886927
"283",2054.37192801233,8.05000278459692,2055.01591672634
"284",2055.49751844069,7.86568993652435,2057.53728935699
"285",2055.52119125247,7.39217716611916,2054.00440643716
"286",2056.83171277302,7.12677272261692,2057.42810063957
"287",2054.69014527764,6.76812051048152,2054.87890702507
"288",2056.91926191667,6.54250720359584,2060.89308482461
"289",2056.08274258498,6.62038873848188,2064.58228818943
"290",2061.63192549758,6.35971826259299,2061.84085891962
"291",2064.03500233547,6.58441883745818,2065.12247873826
"292",2062.49818288335,6.88456094254419,2062.6059600922
"293",2064.62017500905,6.6362986094142,2062.85713353445
"294",2062.65719478065,6.36824498643083,2060.17987839033
"295",2062.32268250563,7.79309935160842,2061.01944045375
"296",2060.34879080301,7.32155894662118,2062.86007082698
"297",2061.3885665284,8.2044426592771,2062.65973408993
"298",2062.82100347957,10.5169366346566,2056.01672977201
"299",2061.33213322634,10.5754620725371,2060.07702138429
"300",2056.82978809447,9.80904979912641,2059.08824992566
"301",2059.88026709257,9.35431711882556,2057.70773658191
"302",2058.81314725691,8.86556265393559,2059.70600041714
"303",2058.10838934896,9.67367563384183,2058.46232409011
"304",2059.45826515173,9.69218262707848,2062.10248718297
"305",2059.19135670868,9.02778948964614,2058.04511052855
"306",2061.29201185208,10.6365069315943,2054.95600680199
"307",2057.42828978324,10.2874158854731,2059.35152666805
"308",2055.8361107752,9.67215991508404,2053.93504809262
"309",2058.26923095296,8.93969129059078,2054.73869019154
"310",2054.0967765124,8.58319687583147,2050.30965325214
"311",2053.85388280366,8.01140023711518,2058.41304995371
"312",2051.93133259246,7.53731886578631,2049.83073816308
"313",2056.69758759559,7.18209963320984,2060.52607166717
"314",2051.9708048639,6.8570080301673,2050.05537459101
"315",2058.43293225194,6.92895356884564,2058.36162078874
"316",2051.71762383055,6.77313029890079,2054.36291715726
"317",2057.56288006245,6.89652850431805,2057.83980804094
"318",2055.05929533399,6.57955512462496,2060.00306795192
"319",2058.27346002314,6.41730579554488,2057.26888096075
"320",2059.45723055369,6.1991403944883,2062.46385893242
"321",2058.30887655508,6.09115558482306,2061.45181582264
"322",2062.26245031046,5.8944102347571,2059.95759896068
"323",2061.15397245025,6.34470394079989,2061.8336990824
"324",2060.33381898503,7.74406627176402,2064.01978253018
"325",2062.27191577195,7.28656480715448,2061.83753080525
"326",2063.58433218519,9.16148837003225,2064.56648170801
"327",2062.3843209858,8.49754479908879,2064.63695857778
"328",2064.58157708196,8.44847718083027,2066.97264146084
"329",2065.10509515439,7.90755523249415,2063.96735028857
"330",2066.37258322639,7.57318566539742,2062.70641188659
"331",2063.71616260818,7.13843770482157,2063.16801362597
"332",2062.79973223447,7.83742829130648,2058.2724587917
"333",2062.18990265911,7.93365404774074,2062.66401729908
"334",2059.15177049318,7.51063610125301,2056.18258947624
"335",2061.36873173452,7.08165051203269,2064.40921112136
"336",2057.82891380527,8.28855528166328,2055.70526076106
"337",2062.6694210493,9.12243632106573,2063.02920017639
"338",2057.17104864413,8.90799303004562,2057.12117654355
"339",2061.84859544982,8.27953220514877,2064.33329248473
"340",2058.56459973179,8.19833365941798,2056.94090078296
"341",2062.85581414437,7.73798537693852,2060.95035601046
"342",2057.74379182846,7.27612319816096,2058.51134614457
"343",2060.46355403728,7.02972610061452,2055.57531579716
"344",2057.92514007509,7.06670108272407,2054.62741633165
"345",2055.38673590406,6.71785970197781,2055.543550114
"346",2054.81164308812,7.1911844506318,2059.60925236238
"347",2056.35769056368,7.55391305777378,2053.01175052454
"348",2058.29075199481,7.13998375289503,2055.49284781191
"349",2053.50896998202,6.95291782225708,2054.45761793019
"350",2055.28680183557,7.26873886699586,2055.73169036719
"351",2054.71343241759,6.95749137598474,2055.82831685939
"352",2055.75201566563,8.17816833451078,2055.41563398337
"353",2055.74678028419,8.18952807864596,2052.90188334611
"354",2054.91388385591,7.78788026219726,2052.58347165849
"355",2052.83920100858,8.04070410176697,2048.55693054646
"356",2051.77916343608,7.99289270466234,2047.23255760795
"357",2048.29305595876,7.99911529103797,2047.90023709206
"358",2047.36709350477,7.94642698309067,2048.59585225149
"359",2048.04036012395,7.45367367576411,2046.36686209624
"360",2048.15105422044,7.64564878950418,2044.29487393914
"361",2045.95346446482,7.27043599867895,2046.97393586481
"362",2044.83168632428,7.22295888953994,2047.60084341244
"363",2047.10031737433,7.01459006779058,2048.06084686576
"364",2047.6938441031,9.07104702758403,2051.12127410654
"365",2048.67393231392,8.42137099294926,2052.27805147268
"366",2051.35362957977,8.16496197625255,2053.39289314804
"367",2052.50201980775,8.99570745839991,2049.06829718367
"368",2052.52897395517,10.5232267330576,2054.78648198934
"369",2050.2129341448,11.5758819007817,2048.25985779184
"370",2053.48215714984,13.2437749000606,2055.51491502361
"371",2049.7118692382,12.2290194782408,2046.33724818194
"372",2053.68038165528,11.4590834101547,2051.88664974928
"373",2047.44812849541,11.1154253369172,2055.40366866754
"374",2052.59105353293,12.3163045254338,2053.73354226034
"375",2055.0706433861,11.2435113956287,2057.0101428958
"376",2054.38986238744,11.1851704302009,2058.62232050031
"377",2057.3335784167,10.8241030979336,2056.38845542201
"378",2058.17654748465,12.486597001667,2061.04778442681
"379",2057.32132122297,12.0643492740526,2057.99344156243
"380",2060.43791585394,13.2126939576587,2061.31280738586
"381",2058.65831472711,12.0295834953749,2058.22957274831
"382",2060.69716045835,11.6396864983853,2061.55331943533
"383",2058.89532208572,10.6685661087933,2058.25141478175
"384",2060.89393850461,10.5445567813949,2059.71215440536
"385",2058.54456270647,9.75171573076337,2060.66319212423
"386",2059.90336194914,9.20013586635831,2059.3195459699
"387",2060.39546289337,8.5711096155685,2052.7417313227
"388",2058.00498304046,8.60024369800999,2054.73988543743
"389",2053.14236214564,8.10330924388121,2055.23877129965
"390",2054.84066260987,8.33206599932349,2054.38367805136
"391",2055.06875264999,9.45737035168818,2055.08252047778
"392",2054.52444653664,9.3409891657961,2053.94889608546
"393",2054.85679559932,8.67417888282791,2053.14414597099
"394",2053.78894606257,8.45672032935821,2056.27299938751
"395",2053.77091665429,9.30743752216651,2054.98662329357
"396",2056.01672416873,9.11700751428131,2054.7764558401
"397",2054.94558980288,8.51317937795084,2057.29835849245
"398",2055.28183637057,8.00758492473863,2061.83419734159
"399",2058.20652626228,7.6097389946162,2060.37235388997
"400",2061.54282865127,7.53617148946291,2057.79436555034
"401",2059.85775622204,8.64818706240091,2060.02819517962
"402",2058.2421314762,8.12097094089001,2059.93605491565
"403",2060.01076712682,8.58224085052609,2059.53588070204
"404",2059.85702007293,8.05144320099953,2060.77326203362
"405",2059.78435696836,7.75528345211829,2062.37994118956
"406",2061.09559786481,7.3348003003089,2064.66758426511
"407",2062.83846980467,7.87591637530523,2067.22114821087
"408",2065.17929705427,8.2268231295168,2063.63280490195
"409",2066.50447954909,8.08617677599109,2063.12117177278
"410",2063.53147827612,7.60107450900022,2066.99733820027
"411",2063.89740505828,7.16652595702075,2067.12698995406
"412",2067.02426855103,7.32717346499236,2070.56704870698
"413",2067.81600170465,7.85408843204902,2068.39429860057
"414",2070.1334986857,7.90379690044973,2072.95643952732
"415",2069.30772678592,7.73991937536933,2069.4718410798
"416",2072.26051983782,8.37749859779134,2071.03712978683
"417",2069.7858988212,10.9865992554635,2065.95608569909
"418",2070.02192096928,11.0829995543548,2066.92776995978
"419",2066.15142255123,10.8202533654135,2065.91617496973
"420",2066.72645096177,9.94911593076853,2068.31410871455
"421",2066.39676171869,9.64479623848308,2063.28037335894
"422",2067.30836164343,9.35874368862415,2064.85351961264
"423",2063.59600260968,9.35800561167561,2060.73241674017
"424",2064.03029903815,9.22952701055177,2061.25947406132
"425",2060.8388282044,9.70290578713492,2053.1699555041
"426",2059.64257034988,9.03878601753762,2057.05553990703
"427",2053.94807238469,8.38807100420783,2057.41617400027
"428",2057.12866672568,7.82867444570137,2057.33425497836
"429",2057.40079019589,9.43181834029324,2052.88048022618
"430",2056.44450002792,9.34919912521318,2053.71562891707
"431",2053.04850996436,9.02001280616688,2058.14427946513
"432",2054.60235902668,8.61731705325858,2049.43213741633
"433",2056.40285105537,9.03584353107694,2056.98390968352
"434",2050.94349186977,8.4385518998335,2052.98672638837
"435",2056.18547302449,7.97871269323871,2057.19530118199
"436",2053.82944134709,7.77550708965495,2053.89398068255
"437",2056.5360370821,8.32014447860083,2058.71601505263
"438",2054.85938755656,7.77338205993022,2058.77504774894
"439",2058.72882159189,8.08260128393307,2056.55339470886
"440",2058.33171714093,8.24719601211453,2056.65828124141
"441",2056.57537201537,7.71031038875679,2055.81942714364
"442",2056.49151042186,8.31063830154063,2057.6670664922
"443",2056.18995501335,8.32894170678425,2057.59587906522
"444",2057.6538290068,7.78737679995394,2063.24041496774
"445",2058.72578624572,7.52940178701229,2059.16571636423
"446",2062.42647524704,8.33598571716051,2062.96428720694
"447",2059.92643053277,7.79878648866516,2053.30066788174
"448",2061.0325633419,7.59551289258172,2059.06249038084
"449",2054.45403238156,7.90857436302845,2053.75470003838
"450",2058.00193231235,8.68488512698774,2056.76305816209
"451",2054.35737166312,8.67147979359422,2056.32898824892
"452",2056.67724417945,8.7159032361774,2055.66240271354
"453",2056.19667114185,8.25737390654585,2054.31959621964
"454",2055.39484141476,7.79251642681195,2057.33816087423
"455",2054.92430915056,8.45011595895209,2051.62123402489
"456",2056.19577550436,8.09243974489964,2060.20834928263
"457",2053.33965707644,7.81081889430962,2053.86305261418
"458",2058.94028994894,8.51408062463098,2060.5069396451
"459",2055.19283002037,8.85139157219427,2049.4231758353
"460",2058.29118688314,9.58921127487263,2057.31862825023
"461",2051.00326631828,9.04469314054186,2048.4875529147
"462",2055.55341318312,8.80990479973232,2059.11840848858
"463",2050.61472402947,8.21293254430998,2052.97148988745
"464",2057.89002476836,7.83517180609008,2056.91238535213
"465",2053.76066898038,7.35638343352354,2053.05180215877
"466",2056.14126871346,7.38783118540575,2057.5518998428
"467",2053.95282169558,7.16508611306909,2055.005355009
"468",2057.04359087604,6.91843993764169,2059.70145341223
"469",2055.94557468965,6.65775748300029,2054.41632547916
"470",2058.64542782562,6.43031136543656,2059.78359885601
"471",2055.49078015453,6.30167931247621,2054.49300360492
"472",2058.72647980579,6.06650149509226,2057.59163340383
"473",2055.1137295647,6.00414796175835,2058.00431623096
"474",2057.67516996926,5.82322950361851,2060.4148167382
"475",2058.48741633241,6.11836597499662,2056.8973679242
"476",2059.7123269754,7.21254816718073,2056.85293664656
"477",2056.88948166867,7.00301722493698,2056.53582924748
"478",2056.79051516675,6.66900338274764,2056.31398631726
"479",2056.49246066144,6.80226078728128,2058.48035168365
"480",2056.74825939053,6.77122273904531,2056.87956250421
"481",2058.16119384776,6.51618162658121,2059.03002346862
"482",2057.31065469709,7.14369265398171,2059.38203204017
"483",2059.10142518293,6.8312403815862,2062.3389757971
"484",2059.97442079156,7.91722004781047,2061.30130447346
"485",2062.13244153237,7.52236657423517,2063.2105025894
"486",2061.68414409665,8.42888472007467,2059.98807406001
"487",2062.56701688352,7.88273079758174,2064.99915582523
"488",2060.99129041305,8.16508790780811,2058.021369909
"489",2063.60459864198,7.71124326456499,2063.58853577431
"490",2059.13580308206,7.40099599564267,2053.27947774972
"491",2061.52772416939,8.05084545202745,2061.86926232171
"492",2054.99843466412,8.19029423427794,2059.44585333894
"493",2061.38558052515,7.70945485091092,2064.0323892048
"494",2060.36416051211,7.27741002726549,2059.07983767612
"495",2063.04287889907,7.14789467364665,2064.54083716742
"496",2060.17303757438,7.13969851094246,2063.13739399533
"497",2064.261148533,7.62358589546378,2065.77349834149
"498",2063.66561486456,7.43873351596967,2064.68273124345
"499",2065.55634492188,8.95213056747505,2060.64878722112
"500",2063.87694243898,8.32470031338562,2063.20002964902
"501",2061.1600357067,8.57778677642461,2063.22419263623
"502",2063.20586224646,8.02209474027403,2062.8130058463
"503",2063.14295527825,7.77277713956494,2059.21328348161
"504",2062.09406137336,7.32308496434541,2063.73443142051
"505",2060.11851306939,8.1432518956643,2060.78069961428
"506",2063.14468505926,9.75658812597794,2065.1204653946
"507",2061.64965277034,9.36761779388691,2063.89942734579
"508",2064.87725778484,9.11101628274909,2070.7423817173
"509",2065.26901822009,8.93216531888611,2065.26805174677
"510",2069.6485157232,8.51764082719959,2071.11874204618
"511",2066.43918980665,7.97390426068802,2073.61554844258
"512",2071.61910332546,7.65823242015746,2069.54615305234
"513",2072.80266936454,7.20681631614411,2070.89024602622
"514",2069.81597164712,7.15744225898616,2066.33745417595
"515",2069.98068765617,7.32348048090897,2072.0363736597
"516",2067.4782380727,9.20494585917256,2062.86192730934
"517",2070.20248438963,9.14645288657217,2071.31344963608
"518",2064.55323177469,8.49242483790061,2063.40304582593
"519",2069.73236887405,8.40751564493371,2065.17052546275
