"","Mean","Sigma","y"
"54",2013.88845308377,10.920253113513,2008.79334496366
"55",2015.46019120859,10.1706675620679,2016.04534643568
"56",2010.24474525806,10.7315051169303,2010.78540742896
"57",2014.99435863434,9.95106958060484,2009.33193396854
"58",2010.49571273688,9.18590697497375,2008.86592345651
"59",2009.23973186614,8.94417645864707,2010.44470051646
"60",2009.1826788685,8.84767724638755,2009.59746517824
"61",2010.27625344882,8.25530676452117,2015.0369036291
"62",2010.68635286841,8.47297105731109,2007.46824442219
"63",2013.52417178772,10.0677186342931,2008.40380213831
"64",2007.65635596541,9.99042693909839,2011.02809217856
"65",2008.92966014636,9.61767432710006,2009.62078493309
"66",2010.74763072946,10.4144849814733,2014.7807672296
"67",2010.65378139239,10.177052335195,2007.03484920822
"68",2013.23258362532,10.0078561071214,2021.69800668443
"69",2009.96848070346,9.63947985694675,2010.15138446852
"70",2019.38968224125,10.6935491134124,2017.0990244133
"71",2011.54191245747,11.2389864014558,2013.53704797167
"72",2016.38762912498,10.7859463965933,2016.62182453928
"73",2014.15500328519,9.98504358275726,2015.46031395429
"74",2016.39052242228,9.43804297063302,2016.72648735506
"75",2015.71454863444,10.7553981523642,2015.10748400582
"76",2016.40368668521,11.096411561333,2018.69582211658
"77",2015.82615162797,10.1841346314952,2009.78611517846
"78",2016.91488072895,9.40149358382179,2012.91543096037
"79",2010.41297833484,8.80380457037841,2008.75044752563
"80",2012.08343427342,8.35800984448457,2013.2806735228
"81",2009.65749272506,7.83950471193915,2007.94052245034
"82",2012.21364330831,7.57081956899064,2012.49902499228
"83",2008.85322295873,7.22120978281015,2007.79916779838
"84",2011.5600535535,6.8349636925066,2012.65946353325
"85",2008.77222694535,7.2691690648818,2010.57866045447
"86",2012.24430291749,7.27428628880206,2011.63339899417
"87",2010.79060816241,6.89377594241273,2010.54425222724
"88",2011.41656964079,6.56005111792648,2012.61678303146
"89",2010.95975838808,6.66923298629799,2011.21466582932
"90",2012.33735959103,6.42653968985397,2010.18575740112
"91",2011.00988414368,6.18400352081857,2008.96332837538
"92",2009.94227159597,7.74802404381804,2008.7264233947
"93",2008.91694737924,7.96841273256695,2006.9242498353
"94",2008.36698868282,8.36510505357882,2008.76116288949
"95",2007.29263244614,7.80896888168454,2007.81598405027
"96",2008.57312712165,7.40049884321179,2005.82897111338
"97",2007.41958146289,6.9962335989478,2003.65491839599
"98",2005.3951605699,6.86771577972073,2003.65343136817
"99",2003.65562099042,6.56014077760531,1999.19780308784
"100",2002.7633057121,6.2812897069217,1999.49802768469
"101",1999.25884800721,6.18483539264816,1996.62903767596
"102",1998.92522968294,7.32267651276554,1995.85987168011
"103",1996.47620447679,7.77487399686613,1999.03521581115
"104",1996.49594050632,7.65674902338593,1999.58290854942
"105",1999.14575435881,7.20937030185008,2001.82029076417
"106",2000.03138499237,6.8278833355989,2003.38846635871
"107",2002.13492588308,6.96869122206153,2008.3641106837
"108",2004.38459522371,7.43860154915297,2000.27881994176
"109",2006.74805253531,7.03116990047045,2008.31472053596
"110",2001.8870000606,6.9721227240864,1999.91406559278
"111",2006.63558954732,6.76551564182542,2007.61726956631
"112",2001.45570638749,6.81779203982418,1998.71047393401
"113",2005.83691043985,6.60514083085864,2001.35494433134
"114",1999.24036801348,6.31814882115156,2000.70090731439
"115",2001.22513692795,6.45305796860934,2000.33660685819
"116",2000.62904722315,7.5347595528411,2001.81212221938
"117",2000.63270993043,8.94847479297095,2004.25087452569
"118",2002.30087268064,9.76609854355613,2005.72472202025
"119",2004.5466440246,9.15571055623755,2006.59417087695
"120",2005.89961179159,8.49717704956176,2000.65306898124
"121",2005.40695049781,8.54478744023285,2007.66728876382
"122",2002.05691293776,8.31152727045602,1999.33685027206
"123",2006.00220106547,7.7673491480646,2004.44672821762
"124",2000.35982586117,7.31801354168873,2000.61632315373
"125",2003.68164720484,7.19279729989174,2005.3638484365
"126",2001.56682821028,9.81057436803385,2001.09395979905
"127",2004.51087070901,11.8684433930552,2005.19697699671
"128",2001.91556323859,11.4398339397075,2003.9777598662
"129",2004.95413357061,10.4832583976864,2005.2661072841
"130",2004.23642934978,9.85764430616266,2003.13159934453
"131",2004.84020569618,9.15554137657626,2005.60902866555
"132",2003.62808520873,9.27683660209054,2007.15213088435
"133",2005.91864910931,9.0890545358154,2003.20126099833
"134",2006.36295690714,10.6891295535867,2007.5972720526
"135",2004.08146320918,10.3345244660421,2005.53872521774
"136",2007.18656268563,12.9683477291668,2007.49090087247
"137",2005.93016034868,11.8588106248148,2005.1222174297
"138",2007.01816418392,11.347514965331,2012.93622278841
"139",2006.68601850144,10.4112723153741,2013.60680593825
"140",2013.07133941838,9.60708084336059,2010.16004187034
"141",2012.91845312467,9.14587660669047,2016.68093540375
"142",2011.46522057702,8.48651942155962,2011.94563367494
"143",2015.73487505799,8.02565554369588,2015.33289076917
"144",2012.62408509379,7.51871543942607,2008.92478733378
"145",2014.0522700821,7.6184671678346,2013.88743861421
"146",2009.91831758987,7.87691061598047,2007.90520852656
"147",2012.69199259668,7.48975525295171,2017.78619655625
"148",2009.8824061325,7.14838070206064,2015.80915656726
"149",2017.39178855845,6.9800614540401,2015.83011642739
"150",2015.81434853929,7.17447502046425,2014.67119039719
"151",2015.59933122135,6.96622738522112,2018.66170012391
"152",2015.47029234253,6.78965882499953,2014.73054785256
"153",2017.87646966964,8.41645098468472,2015.24655606786
"154",2014.83474949562,8.00817714965939,2017.93343464691
"155",2015.78493178367,7.96618950421292,2010.22043238221
"156",2016.39183419397,9.34518200587536,2014.28440941863
"157",2011.03422778949,8.65333799779772,2009.96934170848
"158",2013.4223958766,8.159987534756,2012.81826264033
"159",2010.54012589485,7.73536477988906,2013.44306272757
"160",2012.94422265778,8.07375202654911,2018.08036285795
"161",2014.37152275364,7.6436675779719,2013.93590304318
"162",2017.252470895,7.20060382387917,2016.78548285704
"163",2014.50681900595,8.33609917735569,2015.2332194645
"164",2016.47603017853,9.04739741991697,2015.51263768686
"165",2015.29010310897,8.39752349568519,2010.14365449202
"166",2014.4398410479,8.14167409443619,2015.71266032603
"167",2011.25845565883,7.62154982656506,2014.47458921176
"168",2015.46604610318,7.2331014891027,2020.71159679266
"169",2015.72299072794,6.87366114398128,2017.03333585616
"170",2019.97694460536,6.69533460606669,2023.97779976984
"171",2018.4232286389,6.3948547017678,2021.38731353762
"172",2023.4607025234,6.98095132176387,2024.27885755454
"173",2021.96662234101,6.64065387101835,2021.25486213874
"174",2023.67505847138,6.43728709008503,2024.13982017168
"175",2021.83285374533,6.24703661297232,2021.21259761549
"176",2023.55537566045,6.31016263171351,2027.53984072794
"177",2022.47904623798,7.36243412357032,2023.16083316459
"178",2026.66503921527,7.600786173092,2026.78469089936
"179",2023.88660471155,7.55801389615673,2022.89693233187
"180",2026.00813918587,10.2880467081152,2018.1400307855
"181",2021.94655202259,9.50960322616899,2021.12054514066
"182",2018.73713365653,10.1698517537838,2018.01808023374
"183",2020.50105215928,9.5910929997488,2021.73822636854
"184",2018.7631094607,12.8076728258357,2021.19428998421
"185",2021.63043909167,11.7297128784765,2020.66309320361
"186",2021.08905062809,13.7343409340553,2020.686201995
"187",2020.66871496189,17.8017098067831,2016.18273957586
"188",2019.78650951117,16.3574639568463,2016.8122469755
"189",2016.30964105579,15.0293734307236,2012.35501995369
"190",2015.92180157114,14.5213688529285,2017.32432752466
"191",2013.34988146788,14.1046038955924,2011.26709456202
"192",2016.11388093213,12.8600138245114,2013.62261131903
"193",2011.73919791342,11.7251056493213,2007.91600582925
"194",2012.48229022107,10.731574255206,2017.93289250963
"195",2009.92038316532,10.0258593982202,2013.0297310759
"196",2016.95326022288,9.27997868636998,2016.2573592501
"197",2013.67625671074,12.8901982002642,2011.84320541655
"198",2015.37552848339,12.0956970768142,2017.44146097506
"199",2012.96385652825,11.207433705373,2006.89866961058
"200",2015.33390270216,11.0538257861883,2016.62443679468
"201",2008.8448230474,10.4151200844547,2011.66258986631
"202",2015.633067409,10.440268880067,2015.11484415454
"203",2012.35404072395,10.8265245873679,2006.6484685358
"204",2013.42256903079,9.94047266620332,2012.47792615634
"205",2007.81536005991,9.40286083179281,2008.66359260814
"206",2011.7160594467,10.3868755045516,2010.6232647869
"207",2009.05652704389,11.2590013102319,2002.70000671438
"208",2009.03961317239,10.6298893668146,2013.30548676128
"209",2004.82210272376,9.80378018137612,2001.67633897399
"210",2010.98065720382,9.4959869456748,2014.76219270723
"211",2004.29450972064,9.11151026983109,2003.99644770816
"212",2012.61004370742,8.47178325600288,2015.76977701206
"213",2006.35211356894,8.38738898816193,2008.98251541394
"214",2014.41332469243,8.63568039187296,2014.71333944365
"215",2010.12968021988,8.05047129507865,2013.04727248768
"216",2014.38112605246,7.57306868126595,2012.9672291793
"217",2013.032263826,7.18437018188829,2013.95640519963
"218",2013.16606438336,8.3325947233034,2012.98371814141
"219",2013.76286778799,8.5988058659776,2017.35689210241
"220",2013.85935293361,8.10108068263496,2009.69062682833
"221",2015.8246390476,7.89732618402091,2012.6876713843
"222",2010.29103573952,7.72810152128235,2009.24640059403
"223",2012.00041722624,8.9735901530265,2009.95143444333
"224",2009.38840736389,8.47129369607575,2008.56195093195
"225",2009.67453774106,7.96050576550018,2016.97367577571
"226",2010.2452959007,7.47387063061345,2008.95347276251
"227",2015.37063517307,7.16119250593597,2014.48320523451
"228",2010.06041925691,7.04920667269788,2009.80854883993
"229",2013.54927395559,6.72500924964554,2016.58647402622
"230",2011.16513387718,6.68222673954971,2006.13495907723
"231",2014.49717103642,7.18296070333955,2011.23302278766
"232",2007.15557181931,6.91549042673035,2007.37163127998
"233",2010.46174448612,7.90134737211358,2009.37249334151
"234",2007.77280369228,7.53432740579421,2004.16865852951
"235",2008.33272637911,7.43698784390566,2004.41418724271
"236",2004.21876427215,7.94416661357537,2009.58681195892
"237",2005.44971218595,7.44939791796449,2008.30295307584
"238",2009.3310401823,7.04184372082147,2007.04981367642
"239",2008.05332519595,6.68790988135803,2003.81817763309
"240",2006.40448646775,6.50158592346588,2004.08719911466
"241",2003.87298192941,6.61045039596048,2004.17134045108
"242",2004.10502738194,7.20985948998549,2004.60034517179
"243",2004.25814139522,6.84629245277529,2004.99546868987
"244",2004.68036987541,6.54454317981685,2005.22323978453
"245",2005.0420229088,6.3191315617669,2009.37858881143
"246",2006.05530958991,6.07918529157711,2006.35217466725
"247",2008.77430598259,6.06977531585491,2009.01985144924
"248",2006.88671002364,5.97404586042728,2009.34406480847
"249",2009.08569412108,5.79831977436394,2008.04998527217
"250",2009.08624890121,5.93622681252935,2009.99362220224
"251",2008.43971265819,9.29831514511677,2012.52237739051
"252",2010.50037323989,9.4343955693447,2013.53752583768
"253",2012.72640707995,8.777881758303,2013.7343613845
"254",2013.57789294704,8.73979595151493,2013.69245993803
"255",2013.72698109521,8.14602912763606,2017.34982502382
"256",2014.42493295519,9.15273835306329,2015.96734180305
"257",2017.07432837967,8.54989252119887,2013.94077883941
"258",2015.56302921033,8.44128395050632,2016.09934465527
"259",2014.37349200258,7.98383249702766,2014.66918027863
"260",2015.81431177994,7.74067828128142,2011.33124350455
"261",2014.00259292381,9.63399134760623,2016.61396525171
"262",2012.38878785398,10.4947057424022,2011.40962970259
"263",2015.57409814189,11.2833648690468,2014.61201940492
"264",2012.05110764306,10.8230466537669,2012.83671805728
"265",2014.25795913539,11.5000597903849,2017.73532269959
"266",2013.81743898574,11.0189735643183,2015.99828422191
"267",2017.38891500405,10.273350249759,2007.95298920024
"268",2014.39022521757,9.4602471791205,2013.20012663768
"269",2009.00341668773,9.11388062532392,2011.63605922678
"270",2012.8883131555,8.52490965045301,2012.09361435371
"271",2011.72857025217,8.5821715658831,2009.86038138873
"272",2011.64796776071,8.46036664867943,2015.96578269761
"273",2011.08246165051,8.67271951671755,2009.6880324199
"274",2014.71123264207,8.4041331491731,2016.72602708685
"275",2011.09663135329,8.49420761870699,2016.67379376105
"276",2016.71658042169,7.92675734453631,2017.875428445
"277",2016.91512069784,7.82347214157727,2018.35416947896
"278",2017.97217665179,7.71200085569868,2016.1505940345
"279",2017.91445439006,7.61162446561118,2015.55236853591
"280",2016.03194893478,8.86134358244668,2016.62280293308
"281",2015.76745541535,9.15781241836314,2014.1812599872
"282",2016.13549434391,8.57825186517024,2022.16073154494
"283",2015.77815429875,8.05000278459692,2018.6644044261
"284",2021.46246612117,7.86568993652435,2022.54451332794
"285",2019.44142620647,7.39217716611916,2018.44083184574
"286",2021.7247770315,7.12677272261692,2023.63316284254
"287",2019.4802980451,6.76812051048152,2020.34836486264
"288",2022.97720324656,6.54250720359584,2021.8974622893
"289",2020.65918434797,6.62038873848188,2025.52241391938
"290",2022.62345261531,6.35971826259299,2023.23490737023
"291",2025.06591260955,6.58441883745818,2024.87797838827
"292",2023.56452157384,6.88456094254419,2022.47880275009
"293",2024.39914326064,6.6362986094142,2021.2381621839
"294",2022.23167463685,6.36824498643083,2023.862681843
"295",2021.76406611572,7.79309935160842,2027.47825123475
"296",2024.58679572135,7.32155894662118,2025.3821619857
"297",2027.06003338494,8.2044426592771,2029.19439531351
"298",2026.14560865126,10.5169366346566,2025.33979916486
"299",2028.42447608378,10.5754620725371,2027.98089662467
"300",2025.86901865682,9.80904979912641,2024.42707797813
"301",2027.27113289536,9.35431711882556,2026.62703371287
"302",2024.86806912508,8.86556265393559,2021.75450206529
"303",2025.65352738335,9.67367563384183,2021.89844652294
"304",2021.78429095682,9.69218262707848,2020.88537183644
"305",2021.69683158564,9.02778948964614,2027.54756985756
"306",2022.21881144067,10.6365069315943,2021.52526039898
"307",2026.34410796585,10.2874158854731,2023.85895918174
"308",2021.99300015553,9.67215991508404,2025.73157377733
"309",2024.23448210086,8.93969129059078,2026.26472318733
"310",2025.83920365933,8.58319687583147,2025.20242502329
"311",2026.05326355453,8.01140023711518,2024.33507986686
"312",2025.029955992,7.53731886578631,2025.06313513825
"313",2024.48169092114,7.18209963320984,2020.81527600434
"314",2024.21456331147,6.8570080301673,2018.08691355397
"315",2020.27060351427,6.92895356884564,2018.45246469161
"316",2018.1610237815,6.77313029890079,2018.28532391741
"317",2018.42003653677,6.89652850431805,2022.09203766704
"318",2019.04766666734,6.57955512462496,2012.66364748521
"319",2020.20735963068,6.41730579554488,2017.15704532908
"320",2013.56332705398,6.1991403944883,2013.61046778857
"321",2016.44872982098,6.09115558482306,2016.34259450461
"322",2014.15789313178,5.8944102347571,2016.42957992079
"323",2016.36099158785,6.34470394079989,2018.04086568575
"324",2016.75283707378,7.74406627176402,2014.44833471452
"325",2017.32335949151,7.28656480715448,2011.77939227088
"326",2013.9155462258,9.16148837003225,2011.37661545017
"327",2011.69983690674,8.49754479908879,2012.2787046916
"328",2011.55803329846,8.44847718083027,2009.3378619441
"329",2011.6915361421,7.90755523249415,2010.35200676926
"330",2009.54169090913,7.57318566539742,2006.88304473172
"331",2009.65921436175,7.13843770482157,2009.32544216874
"332",2007.37252421912,7.83742829130648,2010.13208086624
"333",2009.48776990824,7.93365404774074,2009.81581055342
"334",2010.06982680368,7.51063610125301,2009.2495553537
"335",2009.70355951348,7.08165051203269,2007.19835743826
"336",2008.84031577062,8.28855528166328,2009.31468447936
"337",2007.62262284648,9.12243632106573,2005.32397811218
"338",2008.51754320592,8.90799303004562,2012.29918919462
"339",2006.72002032867,8.27953220514877,2005.84714564202
"340",2011.0097804841,8.19833365941798,2015.16900126998
"341",2007.71251676761,7.73798537693852,2009.17440054544
"342",2013.97108112507,7.27612319816096,2014.9724169656
"343",2010.33500382947,7.02972610061452,2003.5503719291
"344",2012.6890079583,7.06670108272407,2009.89518747762
"345",2004.8203350388,6.71785970197781,2012.10334614615
"346",2010.33781921133,7.1911844506318,2010.0715079628
"347",2011.69797850948,7.55391305777378,2011.25471782571
"348",2010.30914993539,7.13998375289503,2011.56623580743
"349",2011.31802142206,6.95291782225708,2008.16155125557
"350",2010.88629889706,7.26873886699586,2010.08808184119
"351",2008.54785737269,6.95749137598474,2012.7797240122
"352",2010.62741027539,8.17816833451078,2005.45574357178
"353",2011.31592792412,8.18952807864596,2008.40416953898
"354",2006.04642876522,7.78788026219726,2005.23768225179
"355",2007.77187208154,8.04070410176697,2008.32122493562
"356",2005.85539078856,7.99289270466234,2003.50717438112
"357",2007.35941482472,7.99911529103797,2007.29583014205
"358",2004.2659055333,7.94642698309067,2006.26279318599
"359",2007.09022275084,7.45367367576411,2002.26081649272
"360",2005.46339784733,7.64564878950418,2002.65275217837
"361",2002.34020362985,7.27043599867895,2001.29383467581
"362",2002.38196867785,7.22295888953994,1999.66476813063
"363",2000.96902136677,7.01459006779058,2004.37494497404
"364",2000.60780349932,9.07104702758403,2000.62871062695
"365",2003.62669810462,8.42137099294926,2005.17602339233
"366",2001.53917318003,8.16496197625255,2003.70571878246
"367",2004.88296247036,8.99570745839991,2003.94422881738
"368",2003.75442078945,10.5232267330576,2003.86925108013
"369",2003.93023326993,11.5758819007817,2001.10723856665
"370",2003.31784857743,13.2437749000606,2004.08515687385
"371",2001.70382222809,12.2290194782408,1995.70204247509
"372",2002.40953399409,11.4590834101547,2001.57590922353
"373",1996.87781582478,11.1154253369172,1991.81690100875
"374",1999.62510758057,12.3163045254338,1993.69842287851
"375",1992.1942053827,11.2435113956287,1986.27320552645
"376",1992.2143794081,11.1851704302009,1988.65883622336
"377",1986.75133166583,10.8241030979336,1985.18218728798
"378",1987.96450643628,12.486597001667,1973.7154582341
"379",1982.88984147721,12.0643492740526,1988.4636685838
"380",1976.66610030404,13.2126939576587,1974.27410975992
"381",1985.62675681903,12.0295834953749,1978.84840392516
"382",1975.18996859297,11.6396864983853,1972.74970688521
"383",1977.62966451717,10.6685661087933,1975.06890356292
"384",1973.21454622075,10.5445567813949,1974.77409051626
"385",1975.01094095359,9.75171573076337,1975.914799244
"386",1975.00323226181,9.20013586635831,1977.61973026696
"387",1976.2567854486,8.5711096155685,1977.63729279034
"388",1977.62424277164,8.60024369800999,1975.0394691033
"389",1977.11872805293,8.10330924388121,1981.20383013349
"390",1976.27334130934,8.33206599932349,1977.90737864994
"391",1980.54553983678,9.45737035168818,1977.61086901312
"392",1977.84907672257,9.3409891657961,1977.16161941083
"393",1977.52201909266,8.67417888282791,1980.23624216325
"394",1977.77754396132,8.45672032935821,1979.08178668645
"395",1980.00635106789,9.30743752216651,1986.4043669185
"396",1980.54730273286,9.11700751428131,1981.27423283603
"397",1985.379340102,8.51317937795084,1983.70339187211
"398",1981.76106464325,8.00758492473863,1981.36632213821
"399",1983.23697792533,7.6097389946162,1979.59643694908
"400",1981.01334510038,7.53617148946291,1977.64189785874
"401",1979.20652913101,8.64818706240091,1981.81659686073
"402",1978.47783765914,8.12097094089001,1977.95903818048
"403",1981.04608512468,8.58224085052609,1981.50996378926
"404",1978.67022330224,8.05144320099953,1982.09178158744
"405",1981.6273273489,7.75528345211829,1981.99005741597
"406",1982.07243675314,7.3348003003089,1979.7191346403
"407",1981.53687286084,7.87591637530523,1977.19979278251
"408",1979.21626626874,8.2268231295168,1980.33939875993
"409",1977.82871397799,8.08617677599109,1976.82518713754
"410",1979.63755643545,7.60107450900022,1981.04901476316
"411",1977.67095266266,7.16652595702075,1982.48524719451
"412",1981.33726124943,7.32717346499236,1982.66341612368
"413",1982.52188098034,7.85408843204902,1981.31598820311
"414",1982.39493053956,7.90379690044973,1978.57392779001
"415",1980.76857612049,7.73991937536933,1978.83027811808
"416",1978.62619785562,8.37749859779134,1984.09594877312
"417",1979.88441224909,10.9865992554635,1980.35391590559
"418",1983.34854219962,11.0829995543548,1983.19498747011
"419",1980.92313021849,10.8202533654135,1984.00774454009
"420",1983.35853888411,9.94911593076853,1984.46887474151
"421",1984.10097058037,9.64479623848308,1984.12061437895
"422",1984.400222669,9.35874368862415,1983.6312343747
"423",1984.0237383781,9.35800561167561,1987.43141332854
"424",1984.39227016547,9.22952701055177,1986.79046913712
"425",1987.30422449026,9.70290578713492,1984.5661300106
"426",1986.34660131182,9.03878601753762,1987.49267977555
"427",1985.15243996359,8.38807100420783,1981.65086955692
"428",1986.32531773182,7.82867444570137,1987.70729381789
"429",1982.86315440911,9.43181834029324,1976.56408439474
"430",1985.47965193326,9.34919912521318,1985.34617274096
"431",1978.32150206398,9.02001280616688,1986.47925585651
"432",1985.57378936407,8.61731705325858,1983.00617183741
"433",1985.78563905269,9.03584353107694,1984.10912949034
"434",1983.227763368,8.4385518998335,1986.88455173911
"435",1984.66521394009,7.97871269323871,1982.4566071092
"436",1985.99996281313,7.77550708965495,1985.92232239912
"437",1983.15075016719,8.32014447860083,1983.90031033144
"438",1985.51891998559,7.77338205993022,1985.32666431384
"439",1984.18658112792,8.08260128393307,1980.3534237266
"440",1984.33301619639,8.24719601211453,1982.12647942853
"441",1980.70903486699,7.71031038875679,1977.76482615393
"442",1981.25514877361,8.31063830154063,1978.82360647679
"443",1977.9775822185,8.32894170678425,1978.33199335725
"444",1978.72628385288,7.78737679995394,1978.12454183629
"445",1978.29150305306,7.52940178701229,1973.31148416834
"446",1977.1629303027,8.33598571716051,1977.02982853468
"447",1974.05615304161,7.79878648866516,1976.0716450661
"448",1976.83919184096,7.59551289258172,1976.55438107512
"449",1976.16919226791,7.90857436302845,1981.1672109659
"450",1977.47794705328,8.68488512698774,1973.34992380567
"451",1979.60475353385,8.67147979359422,1977.05239726651
"452",1974.09141849784,8.7159032361774,1972.25234845381
"453",1976.09338750397,8.25737390654585,1976.42624056214
"454",1973.08812687548,7.79251642681195,1974.32568798251
"455",1976.00713004621,8.45011595895209,1974.99688052026
"456",1974.46092649006,8.09243974489964,1973.62510913324
"457",1974.72352624285,7.81081889430962,1975.71700682177
"458",1974.04448867095,8.51408062463098,1975.65169234732
"459",1975.70494392688,8.85139157219427,1972.87009023309
"460",1975.09637192447,9.58921127487263,1975.08453567532
"461",1973.31397932154,9.04469314054186,1975.51144333976
"462",1975.1709172082,8.80990479973232,1975.7979592602
"463",1975.56974652384,8.21293254430998,1973.55668018335
"464",1975.35070344483,7.83517180609008,1976.48948357066
"465",1974.14424086081,7.35638343352354,1972.21821064961
"466",1975.63622898645,7.38783118540575,1980.53302702779
"467",1973.88217392525,7.16508611306909,1974.71081634228
"468",1979.36958489069,6.91843993764169,1979.60008604697
"469",1975.68967028322,6.65775748300029,1970.83590623584
"470",1977.84825008475,6.43031136543656,1979.34289196186
"471",1972.53830338104,6.30167931247621,1973.44813527845
"472",1978.16494062518,6.06650149509226,1979.7348436783
"473",1974.70647695842,6.00414796175835,1977.16711757446
"474",1979.22229845753,5.82322950361851,1976.242490244
"475",1976.98319210836,6.11836597499662,1982.07033971707
"476",1977.40906013861,7.21254816718073,1980.88515329882
"477",1981.83430243342,7.00301722493698,1978.46048445918
"478",1980.40121953089,6.66900338274764,1978.89777757573
"479",1978.54894308249,6.80226078728128,1977.47095405374
"480",1978.61341287133,6.77122273904531,1980.58452898463
"481",1978.09466903991,6.51618162658121,1976.26769848859
"482",1979.72216288542,7.14369265398171,1982.17095717115
"483",1977.4493502251,6.8312403815862,1980.52678047041
"484",1981.84312183101,7.91722004781047,1979.19622363116
"485",1980.26166910256,7.52236657423517,1976.17550854728
"486",1978.59308061439,8.42888472007467,1978.08580574186
"487",1976.5585679862,7.88273079758174,1975.18500267956
"488",1977.5066451294,8.16508790780811,1979.62409598706
"489",1976.07382134106,7.71124326456499,1975.83294195267
"490",1978.86686518018,7.40099599564267,1983.9985729016
"491",1977.46706814246,8.05084545202745,1980.43676281466
"492",1983.28721088421,8.19029423427794,1982.03704616105
"493",1980.75781948394,7.70945485091092,1984.4688616037
"494",1982.52440924958,7.27741002726549,1983.79699828612
"495",1984.33548894018,7.14789467364665,1984.66493105896
"496",1983.97158484069,7.13969851094246,1981.42696905849
"497",1984.01833865887,7.62358589546378,1981.46532459093
"498",1981.43564016498,7.43873351596967,1979.89806284211
"499",1981.15287224117,8.95213056747505,1981.88431281668
"500",1980.29631283703,8.32470031338562,1978.34864082897
"501",1981.17817841914,8.57778677642461,1982.13516068902
"502",1979.10694480098,8.02209474027403,1980.50340574208
"503",1981.80980969964,7.77277713956494,1977.90806722396
"504",1979.98533803846,7.32308496434541,1986.49397341607
"505",1979.62624846239,8.1432518956643,1978.99340519434
"506",1984.99485977173,9.75658812597794,1982.58950803485
"507",1979.71362576244,9.36761779388691,1979.62804300739
"508",1981.99821502936,9.11101628274909,1980.33381163832
"509",1979.77019673357,8.93216531888611,1980.48900816988
"510",1980.36585094463,8.51764082719959,1977.60881574121
"511",1979.91396968414,7.97390426068802,1976.15870547136
"512",1977.31979368724,7.65823242015746,1976.77861594308
"513",1976.28368756571,7.20681631614411,1978.28333687249
"514",1977.08056012896,7.15744225898616,1974.00505275415
"515",1977.42868004882,7.32348048090897,1974.86730210778
"516",1974.17850262488,9.20494585917256,1975.43934726499
"517",1974.98271113923,9.14645288657217,1974.3658504184
"518",1975.22564789568,8.49242483790061,1977.01966670682
"519",1974.89761367608,8.40751564493371,1976.48667677722
