"","Mean","Sigma","y"
"54",1990.26359802725,10.920253113513,1990.84710571628
"55",1987.24595406763,10.1706675620679,1987.17524893711
"56",1990.11373436045,10.7315051169303,1993.53484104013
"57",1988.44816735771,9.95106958060484,1984.78230855482
"58",1991.78533454307,9.18590697497375,1989.67509669787
"59",1985.76186618343,8.94417645864707,1989.3453471313
"60",1989.61014678456,8.84767724638755,1993.36865819032
"61",1990.1510093431,8.25530676452117,1984.77109424253
"62",1991.65014540076,8.47297105731109,1993.73507805801
"63",1986.56489100562,10.0677186342931,1987.14635463395
"64",1992.41833337319,9.99042693909839,1996.20710726831
"65",1988.95950516082,9.61767432710006,1987.50452448915
"66",1994.46759071248,10.4144849814733,1994.36496492
"67",1988.87761257532,10.177052335195,1989.9073489094
"68",1993.47444171788,10.0078561071214,1992.31571270139
"69",1990.3900216678,9.63947985694675,1984.14378355399
"70",1990.68232687191,10.6935491134124,1995.24370044085
"71",1986.36476693136,11.2389864014558,1985.144129496
"72",1993.22478625188,10.7859463965933,1994.15417741415
"73",1986.94713907963,9.98504358275726,1987.11720599822
"74",1992.74778313096,9.43804297063302,1994.73125873441
"75",1988.64101654546,10.7553981523642,1985.71446549219
"76",1992.92890008597,11.096411561333,1990.05104558474
"77",1986.5827815107,10.1841346314952,1988.21593268276
"78",1989.68502300434,9.40149358382179,1984.59216790834
"79",1987.49217972787,8.80380457037841,1985.2403054426
"80",1984.72279541519,8.35800984448457,1986.58549986806
"81",1985.51034432769,7.83950471193915,1985.01440624249
"82",1986.27228114294,7.57081956899064,1984.24500743204
"83",1984.8615264804,7.22120978281015,1982.72687598327
"84",1983.94238114229,6.8349636925066,1980.98687582843
"85",1982.3798759523,7.2691690648818,1982.48448284242
"86",1981.28739723123,7.27428628880206,1980.78067084094
"87",1982.14472044212,6.89377594241273,1980.3715647084
"88",1980.69984961443,6.56005111792648,1979.86622908061
"89",1980.27149758284,6.66923298629799,1979.38722947664
"90",1979.77142915981,6.42653968985397,1985.67642614575
"91",1980.64606881046,6.18400352081857,1980.96930831706
"92",1984.73600258001,7.74802404381804,1982.67607359406
"93",1981.31166137246,7.96841273256695,1986.24716088777
"94",1983.3912910528,8.36510505357882,1983.10973640753
"95",1985.62067599172,7.80896888168454,1988.53989670671
"96",1984.19676846737,7.40049884321179,1982.68008942701
"97",1987.36893525077,6.9962335989478,1984.67457398499
"98",1983.07998633861,6.86771577972073,1981.30030351298
"99",1984.00071989058,6.56014077760531,1984.50439884797
"100",1981.94212257998,6.2812897069217,1981.46862233639
"101",1983.89824354565,6.18483539264816,1982.53505622643
"102",1981.6829091144,7.32267651276554,1980.96159574008
"103",1982.22136412916,7.77487399686613,1976.89241107533
"104",1980.14875880713,7.65674902338593,1979.22980044569
"105",1977.3608889494,7.20937030185008,1980.48244028813
"106",1979.48132841417,6.8278833355989,1980.75673515894
"107",1980.53829926229,6.96869122206153,1976.36081188923
"108",1979.878550505,7.43860154915297,1981.00018882074
"109",1977.28968727553,7.03116990047045,1973.74806734772
"110",1979.55076452614,6.9721227240864,1980.80507857999
"111",1975.16046959417,6.76551564182542,1968.47862216338
"112",1978.34078729667,6.81779203982418,1979.44188084
"113",1970.6722738987,6.60514083085864,1972.3671767759
"114",1978.02794002718,6.31814882115156,1977.155199117
"115",1973.32578124412,6.45305796860934,1969.89559653101
"116",1975.7042785998,7.5347595528411,1976.10000591992
"117",1971.13747840879,8.94847479297095,1971.20574042578
"118",1975.12215282109,9.76609854355613,1978.93034231207
"119",1972.75166080304,9.15571055623755,1968.22849342373
"120",1976.7909725344,8.49717704956176,1977.95578592916
"121",1970.17495192481,8.54478744023285,1973.64075466932
"122",1977.0937796772,8.31152727045602,1975.94928812446
"123",1974.10346136034,7.7673491480646,1975.28832459708
"124",1975.81809541898,7.31801354168873,1973.56576495091
"125",1974.94481266784,7.19279729989174,1976.0153150695
"126",1974.05667497463,9.81057436803385,1976.72779747167
"127",1976.15881154994,11.8684433930552,1977.96063944541
"128",1976.97536586642,11.4398339397075,1977.79049729165
"129",1977.92761101465,10.4832583976864,1971.6607316974
"130",1976.5655441728,9.85764430616266,1977.66114890085
"131",1972.86181513809,9.15554137657626,1972.62064160731
"132",1976.65404744214,9.27683660209054,1971.85726596043
"133",1972.46896647793,9.0890545358154,1967.20414421627
"134",1970.9276416116,10.6891295535867,1973.94760615248
"135",1968.55383660351,10.3345244660421,1965.63471968838
"136",1972.28602885966,12.9683477291668,1972.05679329938
"137",1966.92013441058,11.8588106248148,1968.2940943421
"138",1971.30525350792,11.347514965331,1966.07338083632
"139",1967.85095164094,10.4112723153741,1967.93397285021
"140",1966.4464992391,9.60708084336059,1967.38169822659
"141",1967.82451792549,9.14587660669047,1963.37987084203
"142",1966.58233274968,8.48651942155962,1969.28010042676
"143",1964.56091675897,8.02565554369588,1965.79540281381
"144",1968.58416090417,7.51871543942607,1964.97367110511
"145",1965.63205647207,7.6184671678346,1965.69239690966
"146",1965.11841626602,7.87691061598047,1964.1606571562
"147",1965.38704895897,7.48975525295171,1966.20230004203
"148",1964.56998573336,7.14838070206064,1964.27402474542
"149",1965.81764498271,6.9800614540401,1967.64082192906
"150",1964.94838418215,7.17447502046425,1965.37978847117
"151",1967.18961523748,6.96622738522112,1969.96027219877
"152",1966.29688521669,6.78965882499953,1966.65710027816
"153",1969.30063781465,8.41645098468472,1969.03417334873
"154",1967.13351489228,8.00817714965939,1970.22765235741
"155",1969.27386915046,7.96618950421292,1966.862862297
"156",1969.55569434533,9.34518200587536,1965.48067021582
"157",1966.58742388077,8.65333799779772,1962.38868978792
"158",1964.86327413024,8.159987534756,1964.59528807273
"159",1962.83100944489,7.73536477988906,1958.35132361355
"160",1963.3474951809,8.07375202654911,1960.39879273802
"161",1958.76181743844,7.6436675779719,1956.05115173994
"162",1959.5302645384,7.20060382387917,1960.5959425015
"163",1956.96110989225,8.33609917735569,1954.04765191146
"164",1959.2872843835,9.04739741991697,1958.41401275712
"165",1954.92192408059,8.39752349568519,1957.23505020396
"166",1958.17922024649,8.14167409443619,1960.99538305898
"167",1957.98811677497,7.62154982656506,1955.80696522579
"168",1959.95869949234,7.2331014891027,1956.78232161683
"169",1956.003036504,6.87366114398128,1950.38530907049
"170",1955.50391910756,6.69533460606669,1951.13281806268
"171",1950.53581086893,6.3948547017678,1950.03901957898
"172",1950.91505836594,6.98095132176387,1952.61060137874
"173",1950.55433593894,6.64065387101835,1951.187126994
"174",1952.32690650179,6.43728709008503,1951.9732785244
"175",1951.34535730008,6.24703661297232,1958.10219306057
"176",1953.20006143163,6.31016263171351,1954.41276334183
"177",1957.36530711682,7.36243412357032,1957.70450718085
"178",1955.07211210963,7.600786173092,1956.1202539522
"179",1957.38865653512,7.55801389615673,1957.41597404633
"180",1956.38039797103,10.2880467081152,1953.72592204361
"181",1956.67896364579,9.50960322616899,1957.99026279895
"182",1954.57979019467,10.1698517537838,1955.50248288394
"183",1957.49370681595,9.5910929997488,1957.40202559365
"184",1955.88339142589,12.8076728258357,1958.54208949265
"185",1957.63103837345,11.7297128784765,1962.28484460068
"186",1959.29164051426,13.7343409340553,1961.14848472871
"187",1962.05857262628,17.8017098067831,1959.39354595174
"188",1960.79849697331,16.3574639568463,1967.51606059183
"189",1961.01904887976,15.0293734307236,1954.57295741753
"190",1964.92843995697,14.5213688529285,1955.3436914076
"191",1954.72810421555,14.1046038955924,1952.46554170176
"192",1954.76906146644,12.8600138245114,1954.58716525702
"193",1952.89086641281,11.7251056493213,1955.79682977672
"194",1954.83009816096,10.731574255206,1956.43457930014
"195",1955.92537968141,10.0258593982202,1954.51115515182
"196",1956.05089447047,9.27997868636998,1954.1362014847
"197",1954.4371644184,12.8901982002642,1954.10105570079
"198",1954.13017232792,12.0956970768142,1954.55229601196
"199",1954.19230376303,11.207433705373,1956.58020508877
"200",1954.95887782733,11.0538257861883,1957.06869357959
"201",1956.67890278694,10.4151200844547,1955.36489220505
"202",1956.72893330469,10.440268880067,1950.18110351061
"203",1954.32913446616,10.8265245873679,1955.94475779407
"204",1951.3348343673,9.94047266620332,1951.43672278043
"205",1955.04415079134,9.40286083179281,1952.33980195582
"206",1951.61833861551,10.3868755045516,1952.39031498989
"207",1952.35090456263,11.2590013102319,1946.44818103006
"208",1951.20288819793,10.6298893668146,1954.24671429172
"209",1948.00888768239,9.80378018137612,1940.37987461085
"210",1951.47434635555,9.4959869456748,1951.72630018231
"211",1942.65015972514,9.11151026983109,1940.74115971821
"212",1949.53027208949,8.47178325600288,1946.42018557306
"213",1941.87796488918,8.38738898816193,1941.27569163925
"214",1945.3922867863,8.63568039187296,1947.97104988771
"215",1942.61576328894,8.05047129507865,1942.46428506401
"216",1946.87069692297,7.57306868126595,1950.32360845408
"217",1944.03714974202,7.18437018188829,1945.5561305496
"218",1949.37111287319,8.3325947233034,1949.68803623347
"219",1946.38351168637,8.5988058659776,1948.70612474115
"220",1949.49265393501,8.10108068263496,1949.60112134535
"221",1948.88612406199,7.89732618402091,1947.90622793842
"222",1949.26314266396,7.72810152128235,1951.49303884738
"223",1948.62459012021,8.9735901530265,1951.2621223595
"224",1951.4478555498,8.47129369607575,1948.85592654772
"225",1950.78188319715,7.96050576550018,1953.71975790732
"226",1949.82969281964,7.47387063061345,1952.44351579212
"227",1953.46550948428,7.16119250593597,1952.14281631632
"228",1952.38437589696,7.04920667269788,1951.26277430285
"229",1951.96780791362,6.72500924964554,1948.42759471045
"230",1950.69673838437,6.68222673954971,1946.23342001406
"231",1947.98975977117,7.18296070333955,1944.00234491206
"232",1945.78820499366,6.91549042673035,1950.70516121968
"233",1945.34390817359,7.90134737211358,1943.86219629603
"234",1949.33756823495,7.53432740579421,1950.99456475864
"235",1945.28966998855,7.43698784390566,1943.60661609002
"236",1949.51797502492,7.94416661357537,1950.02928053464
"237",1944.89214897895,7.44939791796449,1947.60345704937
"238",1949.54511583759,7.04184372082147,1948.40742929177
"239",1947.76525149785,6.68790988135803,1946.54178950199
"240",1948.03530133381,6.50158592346588,1941.50636978458
"241",1945.53570555851,6.61045039596048,1945.22161192161
"242",1942.25041821199,7.20985948998549,1944.75497198861
"243",1945.12928393501,6.84629245277529,1945.6197681894
"244",1944.92893122877,6.54454317981685,1945.24568491941
"245",1945.54595153541,6.3191315617669,1944.2000610578
"246",1945.03756014709,6.07918529157711,1943.39662398941
"247",1944.04037364412,6.06977531585491,1944.10642446975
"248",1943.53958408548,5.97404586042728,1944.79110138044
"249",1944.24435985189,5.79831977436394,1946.64979608873
"250",1945.1638403221,5.93622681252935,1944.62736782593
"251",1946.24631043617,9.29831514511677,1949.94078540638
"252",1945.69105134202,9.4343955693447,1942.97966422418
"253",1948.54956116994,8.777881758303,1952.88707080701
"254",1944.96214554075,8.73979595151493,1947.69224250393
"255",1951.8491051464,8.14602912763606,1947.3113030321
"256",1947.61705460957,9.15273835306329,1947.2122043344
"257",1947.29248329256,8.54989252119887,1946.34445839876
"258",1947.03965514727,8.44128395050632,1945.94010783516
"259",1946.26458828604,7.98383249702766,1943.56893603625
"260",1945.46687347538,7.74067828128142,1949.4946019173
"261",1944.75506921246,9.63399134760623,1941.74201203248
"262",1947.94508394033,10.4947057424022,1949.32172409178
"263",1943.25895444434,11.2833648690468,1943.47030094702
"264",1948.15243946282,10.8230466537669,1947.94673042094
"265",1944.3665868418,11.5000597903849,1948.6113867474
"266",1948.08066168624,11.0189735643183,1947.61945628901
"267",1948.41400065572,10.273350249759,1946.66714135242
"268",1947.42999330169,9.4602471791205,1943.27408300819
"269",1945.98952968357,9.11388062532392,1944.96737452888
"270",1943.61374131233,8.52490965045301,1943.88534499604
"271",1944.75196862231,8.5821715658831,1947.03835059474
"272",1944.51694611578,8.46036664867943,1946.04510070919
"273",1946.84070061763,8.67271951671755,1949.25523614298
"274",1946.68812779594,8.4041331491731,1948.36752565865
"275",1949.07869404611,8.49420761870699,1949.39657747082
"276",1948.57433602109,7.92675734453631,1951.72668754206
"277",1949.86359948507,7.82347214157727,1947.51442519349
"278",1950.88523507234,7.71200085569868,1950.41978335725
"279",1948.09649682624,7.61162446561118,1953.1570667467
"280",1950.96824003514,8.86134358244668,1953.20567585847
"281",1953.16778856905,9.15781241836314,1955.18141810667
"282",1953.60182430811,8.57825186517024,1953.83001141714
"283",1954.91213676877,8.05000278459692,1949.44956821488
"284",1952.95492277669,7.86568993652435,1950.49352252697
"285",1949.6593590773,7.39217716611916,1951.80490533877
"286",1950.75679908933,7.12677272261692,1949.4292560717
"287",1951.33077548535,6.76812051048152,1951.82791227997
"288",1949.90998731335,6.54250720359584,1950.29083960157
"289",1951.52149774429,6.62038873848188,1949.98815242337
"290",1950.23130216593,6.35971826259299,1951.56027059724
"291",1950.30357605814,6.58441883745818,1952.10007240799
"292",1951.66923095939,6.88456094254419,1948.90270978198
"293",1951.46159988279,6.6362986094142,1946.45288582751
"294",1948.41374499109,6.36824498643083,1950.41643543162
"295",1947.24659574833,7.79309935160842,1949.32385060393
"296",1950.19891846608,7.32155894662118,1944.90357955416
"297",1948.44079639398,8.2044426592771,1947.70708478728
"298",1945.46528060078,10.5169366346566,1943.31400733318
"299",1946.82946929646,10.5754620725371,1950.63596411113
"300",1944.77939868877,9.80904979912641,1944.99267576839
"301",1949.50830644258,9.35431711882556,1951.99685631242
"302",1946.3945118772,8.86556265393559,1949.43010109572
"303",1951.48450526908,9.67367563384183,1946.92114023296
"304",1948.92930892316,9.69218262707848,1950.7593855474
"305",1947.68978929585,9.02778948964614,1942.91658671115
"306",1949.19182578015,10.6365069315943,1946.84206325687
"307",1943.7026820203,10.2874158854731,1947.67903322389
"308",1947.01045725027,9.67215991508404,1943.40422957812
"309",1946.82507249474,8.93969129059078,1948.36287401839
"310",1944.39695846618,8.58319687583147,1944.92681757449
"311",1947.67666272961,8.01140023711518,1942.7640291051
"312",1944.49525988061,7.53731886578631,1943.89279012346
"313",1942.99078130877,7.18209963320984,1943.2788501499
"314",1943.77100212875,6.8570080301673,1943.31314280169
"315",1943.28670868026,6.92895356884564,1942.83993746386
"316",1943.21950173412,6.77313029890079,1946.28428989361
"317",1943.52980794981,6.89652850431805,1945.97650415632
"318",1946.22373274616,6.57955512462496,1941.18267521754
"319",1945.01873836856,6.41730579554488,1947.1321317228
"320",1942.37356651859,6.1991403944883,1943.57204940664
"321",1946.42111525957,6.09115558482306,1947.03747561998
"322",1944.26613464931,5.8944102347571,1943.59119662633
"323",1946.34921982125,6.34470394079989,1946.57957724663
"324",1944.18987275039,7.74406627176402,1945.89514773425
"325",1946.44369134416,7.28656480715448,1950.51762549184
"326",1946.82064328577,9.16148837003225,1953.78461737845
"327",1951.17202386916,8.49754479908879,1950.96134853599
"328",1953.22096360996,8.44847718083027,1949.05571398773
"329",1950.58122162634,7.90755523249415,1952.44560722694
"330",1949.73469263557,7.57318566539742,1951.5113278491
"331",1952.25975135137,7.13843770482157,1954.44611084433
"332",1952.09928444814,7.83742829130648,1955.3394357052
"333",1954.62577581651,7.93365404774074,1954.9163588396
"334",1955.25582033208,7.51063610125301,1959.0698282633
"335",1955.74805272434,7.08165051203269,1957.48556617913
"336",1958.75397584647,8.28855528166328,1958.71113299754
"337",1957.73167954281,9.12243632106573,1962.48642620774
"338",1959.46719163958,8.90799303004562,1961.59411453331
"339",1962.30896387285,8.27953220514877,1962.80061944244
"340",1961.83641551514,8.19833365941798,1965.57825587926
"341",1963.3571467298,7.73798537693852,1966.98348754539
"342",1965.86030221248,7.27612319816096,1966.48654949321
"343",1966.88509993496,7.02972610061452,1969.07816605576
"344",1967.00587280572,7.06670108272407,1966.83392073729
"345",1968.63031699206,6.71785970197781,1965.21157162992
"346",1966.51045091582,7.1911844506318,1967.64909606593
"347",1965.70007651713,7.55391305777378,1967.24572499048
"348",1967.56942185084,7.13998375289503,1970.91585431677
"349",1967.98075085574,6.95291782225708,1969.12164816792
"350",1970.558013087,7.26873886699586,1976.07626718777
"351",1970.51357197189,6.95749137598474,1968.38994377237
"352",1974.54000250469,8.17816833451078,1971.56563824011
"353",1969.02608266592,8.18952807864596,1967.78456198748
"354",1970.81042298959,7.78788026219726,1970.43221012523
"355",1968.31509161503,8.04070410176697,1971.70659249249
"356",1970.68808659868,7.99289270466234,1969.38386385272
"357",1971.24304676454,7.99911529103797,1971.39682246115
"358",1969.78745557441,7.94642698309067,1972.16658909195
"359",1971.55177578731,7.45367367576411,1971.49349664015
"360",1972.03297060159,7.64564878950418,1971.76917807842
"361",1971.5496329278,7.27043599867895,1973.9016757642
"362",1972.19667761557,7.22295888953994,1970.12384159086
"363",1973.14710892953,7.01459006779058,1966.11017424749
"364",1969.32210812219,9.07104702758403,1964.43539674802
"365",1965.7762187476,8.42137099294926,1966.06523194046
"366",1964.76236378651,8.16496197625255,1963.31243554568
"367",1965.5156726615,8.99570745839991,1959.56217489276
"368",1962.56338341509,10.5232267330576,1958.27181991766
"369",1959.30510389774,11.5758819007817,1958.30373061666
"370",1958.27920205746,13.2437749000606,1956.01452879807
"371",1957.84689025294,12.2290194782408,1961.47607711582
"372",1957.10783846162,11.4590834101547,1957.20173323593
"373",1960.62220833984,11.1154253369172,1963.79179695453
"374",1958.52074597965,12.3163045254338,1958.84419217581
"375",1962.80327599879,11.2435113956287,1965.88081346057
"376",1960.25251643277,11.1851704302009,1961.19735747487
"377",1964.94512226343,10.8241030979336,1959.50265410242
"378",1960.85941680038,12.486597001667,1958.43686301133
"379",1959.29049588421,12.0643492740526,1961.30658333268
"380",1959.0118070756,13.2126939576587,1961.45019082632
"381",1961.33630483141,12.0295834953749,1958.37039346902
"382",1960.83523135486,11.6396864983853,1957.37966639478
"383",1958.17324805418,10.6685661087933,1951.08583860468
"384",1956.12190083676,10.5445567813949,1953.15636271147
"385",1951.50094342604,9.75171573076337,1953.17725376799
"386",1953.16154092278,9.20013586635831,1958.22514554745
"387",1954.18783212389,8.5711096155685,1951.95906460679
"388",1956.97292935932,8.60024369800999,1953.83587726134
"389",1952.3354271377,8.10330924388121,1957.42456282224
"390",1954.55461437352,8.33206599932349,1953.9578656819
"391",1956.73222339417,9.45737035168818,1958.02463909846
"392",1954.77222036522,9.3409891657961,1954.67286157302
"393",1957.35528359337,8.67417888282791,1956.57175864115
"394",1955.05364098664,8.45672032935821,1953.5953770307
"395",1955.97748231906,9.30743752216651,1959.1616218817
"396",1954.7096260009,9.11700751428131,1955.61517683091
"397",1958.45333287154,8.51317937795084,1958.04024911318
"398",1956.10119128736,8.00758492473863,1956.38702291662
"399",1957.71060387387,7.6097389946162,1951.74064522699
"400",1955.4587473787,7.53617148946291,1954.54788542979
"401",1952.30309326755,8.64818706240091,1955.31136790832
"402",1954.7015819255,8.12097094089001,1955.46052965195
"403",1955.34220025705,8.58224085052609,1957.24816702432
"404",1955.81905712642,8.05144320099953,1953.99840222691
"405",1956.59921406483,7.75528345211829,1953.84538270621
"406",1953.96879832277,7.3348003003089,1959.83272553342
"407",1955.04385127165,7.87591637530523,1953.15022737013
"408",1958.49722590077,8.2268231295168,1958.8595118097
"409",1954.29308425804,8.08617677599109,1956.42315521006
"410",1958.37324048978,7.60107450900022,1961.89582780899
"411",1957.51868972985,7.16652595702075,1953.87979564564
"412",1960.29362137632,7.32717346499236,1959.9669042076
"413",1955.09821735803,7.85408843204902,1952.48872964818
"414",1958.47226929572,7.90379690044973,1957.90325197169
"415",1953.57263411288,7.73991937536933,1954.20972605453
"416",1957.16554678826,8.37749859779134,1959.02101618376
"417",1955.17298408038,10.9865992554635,1950.4083009177
"418",1957.29947313055,11.0829995543548,1952.19320520811
"419",1950.76628177578,10.8202533654135,1952.95526205828
"420",1952.34661657814,9.94911593076853,1954.48193986966
"421",1953.26159762056,9.64479623848308,1955.38037326184
"422",1954.66262654809,9.35874368862415,1949.65468054709
"423",1954.23623471889,9.35800561167561,1951.85438707344
"424",1950.09562185236,9.22952701055177,1953.96765788424
"425",1952.2780412356,9.70290578713492,1949.60532058838
"426",1953.09619042507,9.03878601753762,1954.16190227042
"427",1950.51763692479,8.38807100420783,1947.47253282567
"428",1952.82502838147,7.82867444570137,1954.30743147092
"429",1948.84051255472,9.43181834029324,1951.53985309546
"430",1953.75491579583,9.34919912521318,1954.44599572401
"431",1952.12208162117,9.02001280616688,1954.77573031508
"432",1954.51294264222,8.61731705325858,1952.27344398658
"433",1954.27627304938,9.03584353107694,1953.09143005715
"434",1952.4380412007,8.4385518998335,1952.40255311445
"435",1952.95465466861,7.97871269323871,1957.35505470545
"436",1953.39405343265,7.77550708965495,1952.22177850282
"437",1956.32939946492,8.32014447860083,1955.51233314824
"438",1952.8808894319,7.77338205993022,1955.23056760293
"439",1955.45698003918,8.08260128393307,1956.83585763262
"440",1955.55262560887,8.24719601211453,1952.6203858189
"441",1955.99376326988,7.71031038875679,1952.42105885522
"442",1952.58152042617,8.31063830154063,1949.87981353234
"443",1951.91380979065,8.32894170678425,1957.43750250569
"444",1951.39235132701,7.78737679995394,1946.46230505958
"445",1955.24346301647,7.52940178701229,1954.08650262104
"446",1947.98814457187,8.33598571716051,1945.00192368281
"447",1952.27058683339,7.79878648866516,1949.70942394992
"448",1945.94442373623,7.59551289258172,1945.51250514852
"449",1948.87104018964,7.90857436302845,1951.20004514398
"450",1946.65101314761,8.68488512698774,1946.69910664803
"451",1950.30085744479,8.67147979359422,1952.35735849174
"452",1947.83175701677,8.7159032361774,1943.60532303738
"453",1950.60795140087,8.25737390654585,1946.92520536524
"454",1944.27029950295,7.79251642681195,1942.77284707968
"455",1946.09573370813,8.45011595895209,1941.77344419609
"456",1942.57396650296,8.09243974489964,1943.39120617826
"457",1942.09799659253,7.81081889430962,1943.29025226921
"458",1943.37201539645,8.51408062463098,1945.75196820857
"459",1943.78359545708,8.85139157219427,1938.44178230173
"460",1944.2909310272,9.58921127487263,1946.54228515622
"461",1940.06288287262,9.04469314054186,1939.83754916322
"462",1945.20233795762,8.80990479973232,1942.58286988871
"463",1940.38761330831,8.21293254430998,1940.60788863504
"464",1942.18887363797,7.83517180609008,1940.92102095468
"465",1940.67151509897,7.35638343352354,1941.61898805607
"466",1941.06161437496,7.38783118540575,1940.21039869365
"467",1941.33827018359,7.16508611306909,1946.57614053053
"468",1941.48454706103,6.91843993764169,1941.53278316013
"469",1945.56846905645,6.65775748300029,1944.2134292614
"470",1942.06991238038,6.43031136543656,1942.54703149186
"471",1943.8811497075,6.30167931247621,1946.44941629234
"472",1943.32850845196,6.06650149509226,1943.72305114612
"473",1945.9051432631,6.00414796175835,1947.15535436289
"474",1944.41051178947,5.82322950361851,1942.09786909439
"475",1946.14485730919,6.11836597499662,1950.14865941473
"476",1943.70902715846,7.21254816718073,1941.30843592468
"477",1948.38161471672,7.00301722493698,1948.74605572029
"478",1942.7969598838,6.66900338274764,1943.74124866765
"479",1947.74609430977,6.80226078728128,1948.08425818936
"480",1944.610850572,6.77122273904531,1947.61244198495
"481",1947.99089494848,6.51618162658121,1947.80843581208
"482",1947.65264075037,7.14369265398171,1948.17097673121
"483",1947.88194399591,6.8312403815862,1949.55535525679
"484",1948.44885243633,7.91722004781047,1951.42209001502
"485",1949.92970220843,7.52236657423517,1953.09927838406
"486",1951.75852768883,8.42888472007467,1951.30586363748
"487",1952.74159543474,7.88273079758174,1951.90290669441
"488",1951.42627224886,8.16508790780811,1952.04317139486
"489",1951.9319596345,7.71124326456499,1953.99433318993
"490",1952.43440375387,7.40099599564267,1953.09769378668
"491",1953.81600530928,8.05084545202745,1955.58289275463
"492",1953.59573358027,8.19029423427794,1953.73642980345
"493",1955.21460016439,7.70945485091092,1952.77324540037
"494",1953.54479292284,7.27741002726549,1951.39549955665
"495",1952.49869623163,7.14789467364665,1951.49616869832
"496",1951.41663338499,7.13969851094246,1952.22598204319
"497",1951.6431313673,7.62358589546378,1953.18769176651
"498",1952.41932398785,7.43873351596967,1953.4880662123
"499",1953.24876665567,8.95213056747505,1951.152749677
"500",1953.02200290524,8.32470031338562,1949.3865111276
"501",1950.80050196712,8.57778677642461,1947.34780967747
"502",1948.97977083757,8.02209474027403,1946.469948676
"503",1947.17323747718,7.77277713956494,1946.35200471811
"504",1946.44735988442,7.32308496434541,1948.32756254654
"505",1946.74811628379,8.1432518956643,1944.74634052369
"506",1947.61231814197,9.75658812597794,1944.55936333715
"507",1944.70994508638,9.36761779388691,1950.59126073089
"508",1945.7667428159,9.11101628274909,1943.57844191987
"509",1949.18969696868,8.93216531888611,1945.68725277365
"510",1944.00120409062,8.51764082719959,1944.55933092381
"511",1945.46266840368,7.97390426068802,1943.42747482328
"512",1944.33395970371,7.65823242015746,1944.76027029547
"513",1943.69503391772,7.20681631614411,1942.51315774129
"514",1944.31184778463,7.15744225898616,1941.67557037389
"515",1942.34664026781,7.32348048090897,1943.82001612433
"516",1942.10545952397,9.20494585917256,1941.45902294503
"517",1943.34881748847,9.14645288657217,1940.7475703515
"518",1941.31773242632,8.49242483790061,1938.44326896038
"519",1940.28771007327,8.40751564493371,1942.39795314488
