"","Mean","Sigma","y"
"206",992.14229907546,10.3868755045516,989.004262918723
"207",993.24206372419,11.2590013102319,999.129788775612
"208",991.030368090101,10.6298893668146,988.688450218057
"209",997.042521064101,9.80378018137612,997.326858643074
"210",990.417131903061,9.4959869456748,987.348574795443
"211",995.332201873548,9.11151026983109,996.962210035344
"212",989.272301843423,8.47178325600288,983.463795880128
"213",994.2635272043,8.38738898816193,995.005449943376
"214",985.773126692777,8.63568039187296,986.458553953825
"215",993.297070745466,8.05047129507865,997.881262387996
"216",988.74409564066,7.57306868126595,985.983149062996
"217",995.502639722996,7.18437018188829,995.917179772887
"218",987.970955204974,8.3325947233034,991.292906554774
"219",994.993325129265,8.5988058659776,994.999925722424
"220",992.035310388304,8.10108068263496,990.159518044364
"221",994.032844186812,7.89732618402091,995.043884015484
"222",991.137391238588,7.72810152128235,988.079096787645
"223",993.651926569917,8.9735901530265,993.310984350075
"224",989.126474300131,8.47129369607575,988.826023955614
"225",992.414992271183,7.96050576550018,990.136211707665
"226",989.089061506025,7.47387063061345,986.494582280233
"227",989.408885822179,7.16119250593597,991.477058068341
"228",987.492077437855,7.04920667269788,982.118517842701
"229",989.606350023213,6.72500924964554,987.570943066478
"230",983.210002887456,6.68222673954971,980.907049241995
"231",986.239164301581,7.18296070333955,983.943605438381
"232",981.515360481272,6.91549042673035,982.488923685474
"233",983.6536690878,7.90134737211358,983.311113577077
"234",982.654361663794,7.53432740579421,980.675363856394
"235",982.78496363294,7.43698784390566,981.680617072989
"236",980.877414499713,7.94416661357537,978.083975551735
"237",980.962288768738,7.44939791796449,976.710537847812
"238",977.81028801095,7.04184372082147,983.034059424607
"239",977.976242163171,6.68790988135803,980.113388469531
"240",982.450925233592,6.50158592346588,981.273309154615
"241",980.346372606548,6.61045039596048,980.303998560058
"242",981.080447035703,7.20985948998549,983.532640355618
"243",980.95072691917,6.84629245277529,977.253306314549
"244",982.277773547404,6.54454317981685,980.775078735355
"245",977.95866079871,6.3191315617669,980.218091091178
"246",980.66468120652,6.07918529157711,981.505094324813
"247",980.476491737905,6.06977531585491,978.635182984183
"248",980.932112056687,5.97404586042728,978.130961767493
"249",978.535338740845,5.79831977436394,982.062372739777
"250",978.91824396195,5.93622681252935,977.047763193949
"251",981.060450830612,9.29831514511677,986.807842489087
"252",979.000779052977,9.4343955693447,976.269157300746
"253",984.701105451419,8.777881758303,983.450814019152
"254",977.706488644428,8.73979595151493,976.560603711161
"255",982.073771957554,8.14602912763606,981.201472147975
"256",977.489777398524,9.15273835306329,977.617800974337
"257",980.485737913247,8.54989252119887,975.197398800256
"258",977.134720539521,8.44128395050632,984.040961689248
"259",976.967111378054,7.98383249702766,977.226329807318
"260",982.679035312862,7.74067828128142,978.340424788106
"261",977.450148803475,9.63399134760623,973.701957547477
"262",977.41373133998,10.4947057424022,977.036919667852
"263",974.369949971552,11.2833648690468,974.897724424221
"264",976.610080619126,10.8230466537669,976.751211600315
"265",975.26942185944,11.5000597903849,975.839562286279
"266",976.569881737508,11.0189735643183,978.845127376794
"267",976.441675304382,10.273350249759,979.157884209159
"268",978.908678743267,9.4602471791205,981.145283388418
"269",979.556364045011,9.11388062532392,975.113835064095
"270",979.939993723553,8.52490965045301,982.424302598026
"271",976.576928570881,8.5821715658831,971.051025455072
"272",980.150647169435,8.46036664867943,981.279115534543
"273",973.097643470966,8.67271951671755,971.377900133226
"274",979.299872454279,8.4041331491731,974.867472260057
"275",972.076814558592,8.49420761870699,966.156391154869
"276",973.12625603902,7.92675734453631,978.068414960135
"277",968.539795915922,7.82347214157727,968.240777689263
"278",976.103887505961,7.71200085569868,973.212130381254
"279",969.236048227662,7.61162446561118,975.73821235576
"280",973.718346776156,8.86134358244668,972.513168486761
"281",975.09420358196,9.15781241836314,968.039604523735
"282",971.619455694156,8.57825186517024,969.420511498965
"283",968.316785918781,8.05000278459692,964.442797753692
"284",968.425968749911,7.86568993652435,970.935972800315
"285",965.742432763017,7.39217716611916,960.947312612193
"286",968.939240762691,7.12677272261692,965.008151852351
"287",961.760480460225,6.76812051048152,956.261739638801
"288",963.259869409641,6.54250720359584,960.329788135816
"289",957.076349338204,6.62038873848188,953.133517587912
"290",958.891534026235,6.35971826259299,961.987669424114
"291",954.905347955152,6.58441883745818,949.920365990904
"292",959.575208737472,6.88456094254419,960.310716157626
"293",951.999436024248,6.6362986094142,952.613067230587
"294",958.772186372218,6.36824498643083,960.547047565975
"295",954.200863297665,7.79309935160842,946.352748001969
"296",957.709187653174,7.32155894662118,957.954503005696
"297",948.674099002715,8.2044426592771,946.321925346626
"298",955.628987473882,10.5169366346566,954.276276708507
"299",947.913795619002,10.5754620725371,954.466651152475
"300",954.3153515973,9.80904979912641,949.825952346315
"301",953.539511391243,9.35431711882556,952.927621498845
"302",950.447286176821,8.86556265393559,950.697004705603
"303",952.482498140196,9.67367563384183,948.982099916085
"304",950.355023747699,9.69218262707848,947.316705269995
"305",948.650020986868,9.02778948964614,952.803064275117
"306",948.41497707102,10.6365069315943,946.483278413157
"307",951.540107102725,10.2874158854731,953.925727318669
"308",947.972768194259,9.67215991508404,952.609910921595
"309",953.663564039255,8.93969129059078,950.571700084401
"310",952.203268754156,8.58319687583147,953.612453343348
"311",951.18085073619,8.01140023711518,948.470248810937
"312",952.585012436866,7.53731886578631,952.140261518009
"313",949.205251352352,7.18209963320984,950.363556561563
"314",951.78592052672,6.8570080301673,955.212731999899
"315",951.33439164923,6.92895356884564,948.3180291177
"316",953.834791423459,6.77313029890079,953.78535526534
"317",949.412494347229,6.89652850431805,951.731340171681
"318",953.375552246609,6.57955512462496,948.196398208312
"319",951.025351779007,6.41730579554488,950.556395359637
"320",948.669397638577,6.1991403944883,949.003144871239
"321",950.246745261957,6.09115558482306,948.284585667886
"322",948.860433030568,5.8944102347571,950.584093148779
"323",948.745487164064,6.34470394079989,949.724459764032
"324",950.41316647183,7.74406627176402,954.257056956318
"325",950.63197920249,7.28656480715448,948.878251462628
"326",953.18229585758,9.16148837003225,950.980330159216
"327",949.299667201946,8.49754479908879,949.270122013944
"328",950.639288530161,8.44847718083027,952.763146565459
"329",949.969726924247,7.90755523249415,947.065943220922
"330",951.624705896552,7.57318566539742,951.332191897787
"331",947.920192956296,7.13843770482157,946.192130931898
"332",950.30517970461,7.83742829130648,954.211990269407
"333",947.7971027994,7.93365404774074,945.564595997802
"334",952.483511415086,7.51063610125301,954.146709457174
"335",947.282018689676,7.08165051203269,948.565998014394
"336",953.031567168618,8.28855528166328,958.645255683298
"337",950.582849548175,9.12243632106573,953.000084351046
"338",957.517221416848,8.90799303004562,956.713612677881
"339",953.743790016413,8.27953220514877,954.02006442422
"340",956.175903027149,8.19833365941798,959.913411694664
"341",955.199733878309,7.73798537693852,955.026903576535
"342",958.937110071038,7.27612319816096,961.970170025642
"343",956.416556866356,7.02972610061452,952.356821201885
"344",960.048500260891,7.06670108272407,960.53785841224
"345",953.994028643956,6.71785970197781,953.496309310018
"346",959.130548591796,7.1911844506318,963.456817319403
"347",955.489410911895,7.55391305777378,958.022326070599
"348",962.370919069642,7.13998375289503,957.71746859752
"349",957.962354575983,6.95291782225708,957.881884809015
"350",957.751351839819,7.26873886699586,955.148648049089
"351",957.33623745703,6.95749137598474,959.85765723287
"352",956.091449885845,8.17816833451078,958.780441443716
"353",959.643214075039,8.18952807864596,960.86304644113
"354",959.197962443199,7.78788026219726,961.627299903099
"355",961.016897133524,8.04070410176697,961.545958527146
"356",961.612031627908,7.99289270466234,962.009928848334
"357",961.639752591384,7.99911529103797,963.884226373615
"358",962.385788353391,7.94642698309067,961.887696898044
"359",963.485920478501,7.45367367576411,960.998231278189
"360",961.710803774073,7.64564878950418,964.189055678224
"361",961.637396158196,7.27043599867895,965.930543132209
"362",964.538353169021,7.22295888953994,964.699154957813
"363",965.68526549733,7.01459006779058,966.473075560514
"364",965.054939078353,9.07104702758403,967.883124860973
"365",966.756085420605,8.42137099294926,966.524663622663
"366",967.612432613311,8.16496197625255,968.894380313993
"367",966.999606960929,8.99570745839991,966.277758531165
"368",968.372055957428,10.5232267330576,973.359157992478
"369",967.695038423428,11.5758819007817,968.605298777183
"370",972.409386149419,13.2437749000606,971.267906457461
"371",969.138820313239,12.2290194782408,972.676585255221
"372",971.550642217013,11.4590834101547,969.289860428128
"373",972.000240289803,11.1154253369172,966.905256737547
"374",968.813939690012,12.3163045254338,965.2615353627
"375",966.577512462578,11.2435113956287,964.586391858555
"376",965.127506661871,11.1851704302009,964.240983390906
"377",964.518310165025,10.8241030979336,964.190706413337
"378",964.231927995392,12.486597001667,965.481249699747
"379",964.449815070619,12.0643492740526,964.250528416613
"380",965.236105443121,13.2126939576587,961.986013225121
"381",963.798625378315,12.0295834953749,964.535812927972
"382",962.496973165692,11.6396864983853,966.09724055338
"383",964.849098453054,10.6685661087933,964.979070012471
"384",965.874606445198,10.5445567813949,967.654689169946
"385",965.515193843966,9.75171573076337,966.354167014844
"386",967.395584738926,9.20013586635831,971.041822229826
"387",967.292698057841,8.5711096155685,968.751013134543
"388",970.584660410769,8.60024369800999,969.471370912593
"389",968.896084690153,8.10330924388121,968.015939692573
"390",969.181284668589,8.33206599932349,967.974496300828
"391",968.008651014224,9.45737035168818,969.974194148724
"392",968.375435870407,9.3409891657961,969.151052539456
"393",969.810565826871,8.67417888282791,969.33656600934
"394",969.189155233433,8.45672032935821,968.645679099562
"395",969.199388627385,9.30743752216651,966.422531541995
"396",968.202049588048,9.11700751428131,966.25344028547
"397",966.38971329069,8.51317937795084,964.663693620853
"398",965.936490952546,8.00758492473863,967.715594758247
"399",965.275073848331,7.6097389946162,970.513211837613
"400",968.27611817412,7.53617148946291,970.600415556411
"401",970.531652581373,8.64818706240091,968.653111007306
"402",970.21195464659,8.12097094089001,966.504609277791
"403",968.224410661403,8.58224085052609,971.487099212631
"404",967.502107264759,8.05144320099953,967.716547179775
"405",970.73398880606,7.75528345211829,971.374100204659
"406",968.449057784752,7.3348003003089,969.66806946087
"407",971.033894055901,7.87591637530523,976.212609118714
"408",970.977977392439,8.2268231295168,975.134046628665
"409",975.997896620705,8.08617677599109,973.190080044136
"410",974.746253311759,7.60107450900022,969.797271289082
"411",972.512518293125,7.16652595702075,972.407941468656
"412",970.320405324997,7.32717346499236,971.982828769951
"413",972.323918928915,7.85408843204902,969.924222916327
"414",971.572107599226,7.90379690044973,972.774585897302
"415",970.495295512522,7.73991937536933,969.917374192326
"416",972.204143556307,8.37749859779134,973.599530565994
"417",970.654805467059,10.9865992554635,968.064228867047
"418",972.493470226204,11.0829995543548,975.057264630713
"419",969.463836019781,10.8202533654135,973.063125280125
"420",974.659436760596,9.94911593076853,973.303514770338
"421",973.112203178167,9.64479623848308,973.912786895237
"422",973.426369195317,9.35874368862415,974.36700423535
"423",974.004630363259,9.35800561167561,973.832090541563
"424",974.261021496593,9.22952701055177,974.432346575688
"425",973.953141748388,9.70290578713492,965.440283326086
"426",972.634933925768,9.03878601753762,974.792147490684
"427",967.311656159006,8.38807100420783,963.89184719485
"428",972.613087431517,7.82867444570137,971.414382920451
"429",965.39735433997,9.43181834029324,972.005006412641
"430",971.533507618889,9.34919912521318,976.80272905437
"431",972.965550940987,9.02001280616688,976.611295003048
"432",976.765442244106,8.61731705325858,977.950269761901
"433",976.880089954818,9.03584353107694,977.475453097851
"434",977.856306429091,8.4385518998335,977.883299343351
"435",977.558022346951,7.97871269323871,974.754827420294
"436",977.25860495874,7.77550708965495,978.767988452203
"437",975.558459626676,8.32014447860083,974.209485682943
"438",977.857287898351,7.77338205993022,977.715228576711
"439",974.911634261697,8.08260128393307,969.590866921218
"440",976.091356245613,8.24719601211453,974.395599387148
"441",970.552813414404,7.71031038875679,967.155128712921
"442",972.948505252303,8.31063830154063,973.367955724868
"443",968.39869411531,8.32894170678425,969.146110480386
"444",972.524586675972,7.78737679995394,973.590363242119
"445",970.035961032733,7.52940178701229,967.208172894016
"446",972.314925172499,8.33598571716051,967.861548083465
"447",967.339847931906,7.79878648866516,970.850645834591
"448",968.46036763369,7.59551289258172,969.315143594376
"449",970.544545386548,7.90857436302845,971.77539393116
"450",969.808193661733,8.68488512698774,972.548473258248
"451",971.931009796578,8.67147979359422,975.962936508422
"452",973.232365908283,8.7159032361774,973.369258852062
"453",975.44520097715,8.25737390654585,977.064956631305
"454",974.10939840791,7.79251642681195,972.246598834228
"455",976.10228507189,8.45011595895209,973.338677457004
"456",972.466014558783,8.09243974489964,973.470069804373
"457",973.365955926477,7.81081889430962,974.254678828582
"458",973.627991609215,8.51408062463098,974.104180475956
"459",974.225579158057,8.85139157219427,973.889657462352
"460",974.062275873235,9.58921127487263,976.883971640226
"461",974.489520297927,9.04469314054186,981.302761258464
"462",977.768729563873,8.80990479973232,978.166571418236
"463",980.676523290419,8.21293254430998,978.669086101448
"464",978.268074354878,7.83517180609008,973.367656241097
"465",977.609800129378,7.35638343352354,978.750731429053
"466",974.445271278689,7.38783118540575,972.906750415069
"467",977.582935226256,7.16508611306909,970.004286153142
"468",972.327257562683,6.91843993764169,973.705841087678
"469",970.745597140049,6.65775748300029,969.360736449765
"470",972.837820160095,6.43031136543656,973.589711498152
"471",970.207531459442,6.30167931247621,966.58496284227
"472",972.189761766975,6.06650149509226,969.510878838768
"473",967.171146041569,6.00414796175835,965.424016084012
"474",968.694506287817,5.82322950361851,968.754588274981
"475",966.091130522206,6.11836597499662,968.356897850525
"476",968.67605019009,7.21254816718073,969.294312309996
"477",968.545380742419,7.00301722493698,968.377704344158
"478",969.111990716829,6.66900338274764,973.300712725234
"479",969.363306020373,6.80226078728128,967.297917676591
"480",972.101153715505,6.77122273904531,975.378011191709
"481",968.914936379615,6.51618162658121,968.014392464431
"482",973.906287446253,7.14369265398171,977.343028201701
"483",969.881119611885,6.8312403815862,968.474426913707
"484",975.570307944102,7.91722004781047,980.268586969141
"485",970.834258924794,7.52236657423517,969.989303587691
"486",978.213730292851,8.42888472007467,978.158228697927
"487",971.624088609738,7.88273079758174,969.970165314273
"488",976.521616021196,8.16508790780811,978.293290835021
"489",971.635790418422,7.71124326456499,966.491463649764
"490",975.93392539797,7.40099599564267,975.142434108027
"491",968.222657741417,8.05084545202745,970.196053875141
"492",974.15415806145,8.19029423427794,979.023560455601
"493",971.962555191233,7.70945485091092,972.516612768444
"494",977.723170918169,7.27741002726549,974.055042318008
"495",972.825298678357,7.14789467364665,975.785991132718
"496",974.40223208095,7.13969851094246,972.010450069931
"497",975.031882920161,7.62358589546378,972.948379892749
"498",972.199036034495,7.43873351596967,969.450146715491
"499",972.249733257298,8.95213056747505,974.972481599157
"500",970.555613692224,8.32470031338562,967.675085993142
"501",973.514002477954,8.57778677642461,971.499669659405
"502",968.441002726395,8.02209474027403,967.83343571335
"503",970.767422870194,7.77277713956494,971.495726641709
"504",968.566893899022,7.32308496434541,967.789653635207
"505",970.755512040409,8.1432518956643,971.244201212301
"506",968.481563150626,9.75658812597794,968.353682407545
"507",970.66709745135,9.36761779388691,970.728654959823
"508",968.829676918,9.11101628274909,966.009278040622
"509",969.785779575983,8.93216531888611,968.022165616437
"510",966.412855555785,8.51764082719959,962.677286841937
"511",966.954189861537,7.97390426068802,962.706132477785
"512",962.684055969106,7.65823242015746,960.803218117684
"513",962.326549605765,7.20681631614411,958.4217899787
"514",960.327932489888,7.15744225898616,960.573669488249
"515",958.85316588061,7.32348048090897,961.572613765813
"516",960.774458343762,9.20494585917256,958.930808933215
"517",961.045252799293,9.14645288657217,960.856643233778
"518",959.316975793327,8.49242483790061,958.488232972498
"519",960.383961181522,8.40751564493371,962.905387329994
"520",959.372663843998,7.97737454912979,963.492758060117
"521",963.023861476019,7.86739804771358,964.708035451466
"522",963.736813538387,7.73212265633195,966.544043644194
"523",965.076237090012,7.41551269417082,961.553546663519
"524",965.546944248059,7.62451826287451,967.90835756753
"525",962.825508844321,8.09643866921867,962.314439593534
"526",966.790573972731,8.67859420973432,969.920767699645
"527",963.836705214756,8.81834813196403,964.632687000084
"528",968.864151559732,8.60524300556095,969.193422692756
"529",965.545834138618,8.04113725760877,964.189732352502
"530",968.193684624705,8.46099310270747,971.293489816138
"531",965.611483845229,10.6591335873452,966.533980561184
"532",970.342587965147,10.5938370365418,973.498577011577
"533",967.927899851262,10.2860360731728,966.380884971193
"534",972.0760386035,9.55511468224571,970.211883795353
"535",967.148084736025,9.29610658256187,972.804642703063
"536",970.731435576895,9.21058854009881,969.108036808683
"537",972.066321524187,8.99673799094041,969.936870569111
"538",969.274803560769,8.48773254578655,967.364815183841
"539",969.423459492057,8.12959496399505,963.190682640265
"540",966.530988675125,8.87101754684876,964.040466621739
"541",963.361639436559,8.34515272592078,961.569558374948
"542",963.547284972381,7.84433346515193,965.156813110017
"543",962.288009321962,8.19695260208547,966.238248888389
"544",965.374100265691,7.68808212642892,969.838492326673
"545",966.959297576046,10.4392424149919,962.745660495644
"546",968.420925960467,11.4002038119729,968.465385248991
"547",963.890605446313,14.1580517170517,956.751216277089
"548",966.12355145461,12.9753682014852,965.089561195779
"549",958.419885260827,13.0060579142594,955.624886700509
"550",963.197626296725,12.6376564076265,966.073841274559
"551",957.715677615319,13.2132554839897,957.189620402823
"552",964.297997100211,12.0298009597237,964.334862637226
"553",958.619668849704,11.8556606831394,957.753338421385
"554",963.019557794058,11.9011782162769,961.570350946587
"555",958.517740926425,10.9281986146376,953.908879080247
"556",960.039056573319,10.1098531784184,963.106072598768
"557",955.749317783952,9.78645857151248,950.497242556947
"558",960.585306590404,9.14358520896731,957.530082581961
"559",951.90481056195,10.1747840142467,952.765205172067
"560",956.578107099982,10.1118041486467,956.225960737115
